scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
underspecified,11,dev_2577,no,"YES, a soccer kick-off must go forward. The ball must be kicked or",yes,yes,Incorrect,0.8397
underspecified,11,dev_2605,yes,NO,no,no,Incorrect,0.8146
underspecified,11,dev_2614,yes,NO,no,no,Incorrect,1.7390999999999999
underspecified,11,dev_2622,no,NO,no,no,Correct,0.8106
underspecified,11,dev_2634,yes,"NO, in 8-ball, there is no concept of ""ball in hand",no,no,Incorrect,2.1555
underspecified,11,dev_2643,no,"NO, elements of the periodic table are not capitalized.",no,no,Correct,0.7162999999999999
underspecified,11,dev_2655,yes,NO,no,no,Incorrect,0.7797000000000001
underspecified,11,dev_2656,yes,NO,no,no,Incorrect,0.781
underspecified,11,dev_2690,yes,NO,no,no,Incorrect,0.8057000000000001
underspecified,11,dev_2719,no,NO,no,no,Correct,0.803
underspecified,11,dev_2727,no,NO,no,no,Correct,0.8025
underspecified,11,dev_2750,yes,NO,no,no,Incorrect,0.7727
underspecified,11,dev_2757,yes,NO,no,no,Incorrect,0.8078
underspecified,11,dev_2770,yes,NO,no,no,Incorrect,0.8056
underspecified,11,dev_2791,yes,"NO, the gut is not the same as the stomach. The gut refers to",no,no,Incorrect,0.7837999999999999
underspecified,11,dev_2813,yes,NO,no,no,Incorrect,0.397
underspecified,11,dev_2821,yes,"NO, nicotine is not classified as a ganglion blocker. It is a stimulant",no,no,Incorrect,0.8158
underspecified,11,dev_2832,yes,"NO, shea butter is made from the nuts of the shea tree (",no,no,Incorrect,0.7816000000000001
underspecified,11,dev_2838,no,"NO, The Prince of Tides is a fictional novel written by Pat Conroy",no,no,Correct,0.8062999999999999
underspecified,11,dev_2853,no,NO,no,no,Correct,0.7765
underspecified,11,dev_2870,no,YES,yes,yes,Incorrect,0.8074
underspecified,11,dev_2875,yes,NO,no,no,Incorrect,0.7796000000000001
underspecified,11,dev_2880,no,NO,no,no,Correct,0.3946
underspecified,11,dev_2890,no,NO,no,no,Correct,0.3977
underspecified,11,dev_2901,yes,NO,no,no,Incorrect,0.7817000000000001
underspecified,11,dev_2906,yes,NO,no,no,Incorrect,0.813
underspecified,11,dev_2919,no,"NO, the",no,no,Correct,0.7848999999999999
underspecified,11,dev_2931,yes,NO,no,no,Incorrect,0.4022
underspecified,11,dev_2933,no,YES,yes,yes,Incorrect,0.36760000000000004
underspecified,11,dev_2956,yes,"NO, a .17 HMR is smaller than a .22 LR.",no,no,Incorrect,0.7792
underspecified,11,dev_2959,no,"NO, there is no bridge between Morocco and Spain. The two countries are separated",no,no,Correct,0.8155
underspecified,11,dev_2967,yes,"NO, the sun always shines from the south in the Northern Hemisphere and from the",no,no,Incorrect,0.8122
underspecified,11,dev_2973,no,NO,no,no,Correct,0.3994
underspecified,11,dev_2991,yes,NO,no,no,Incorrect,0.8125
underspecified,11,dev_3000,yes,NO,no,no,Incorrect,0.7752
underspecified,11,dev_3015,yes,NO,no,no,Incorrect,0.8122999999999999
underspecified,11,dev_3027,no,NO,no,no,Correct,0.37189999999999995
underspecified,11,dev_3029,no,YES,yes,yes,Incorrect,0.8122
underspecified,11,dev_3035,no,YES,yes,yes,Incorrect,0.3989
underspecified,11,dev_3040,no,NO,no,no,Correct,0.376
underspecified,11,dev_3073,no,NO,no,no,Correct,0.7754
underspecified,11,dev_3079,yes,NO,no,no,Incorrect,0.7761
underspecified,11,dev_3089,yes,"NO, a peach is not part of the almond family. Peaches belong to",no,no,Incorrect,0.8066
underspecified,11,dev_3105,yes,"NO, a neutral wire should not be connected to ground as it can cause electrical",no,no,Incorrect,0.7804
underspecified,11,dev_3106,yes,NO,no,no,Incorrect,0.8066
underspecified,11,dev_3107,yes,"NO, there have never been any recess appointments to the Supreme Court. Justices",no,no,Incorrect,0.7826000000000001
underspecified,11,dev_3122,no,"NO, Reese's Pieces do not contain chocolate.",no,no,Correct,0.6551
underspecified,11,dev_3143,no,NO,no,no,Correct,2.1555
underspecified,11,dev_3173,no,NO,no,no,Correct,0.3733
underspecified,11,dev_3183,no,YES,yes,yes,Incorrect,0.42860000000000004
underspecified,11,dev_3187,yes,NO,no,no,Incorrect,0.8385
underspecified,11,dev_3204,no,"NO, the fundus of the gallbladder is not located near the cyst",no,no,Correct,0.8037000000000001
underspecified,11,dev_3212,yes,NO,no,no,Incorrect,0.7834
underspecified,11,dev_3221,no,NO,no,no,Correct,0.8096
underspecified,11,dev_3231,yes,NO,no,no,Incorrect,0.7771
underspecified,11,dev_3232,yes,NO,no,no,Incorrect,0.7804
underspecified,11,dev_3238,yes,"NO, the non-striker cannot be run out by the bowler. In",no,no,Incorrect,0.8107000000000001
underspecified,11,dev_3239,yes,NO,no,no,Incorrect,0.808
underspecified,11,dev_3241,yes,YES,yes,yes,Correct,0.8119
underspecified,11,dev_3242,yes,NO,no,no,Incorrect,0.843
underspecified,11,dev_0031,yes,NO,no,no,Incorrect,0.776
underspecified,11,dev_0148,yes,NO,no,no,Incorrect,0.8407
underspecified,11,dev_0178,yes,YES,yes,yes,Correct,0.8405
underspecified,11,dev_0410,yes,NO,no,no,Incorrect,0.3983
underspecified,11,dev_0419,yes,YES,yes,yes,Correct,0.4008
underspecified,11,dev_0448,yes,"NO, Jefferson Airplane is not in the Rock and Roll Hall of Fame.",no,no,Incorrect,0.813
underspecified,11,dev_0224,no,NO,no,no,Correct,0.397
underspecified,11,dev_0317,no,"NO, you don't have to be born with perfect pitch. While some people are",no,no,Correct,0.7831
underspecified,11,dev_0368,no,NO,no,no,Correct,0.8135
underspecified,11,dev_0507,no,NO,no,no,Correct,0.4258
underspecified,11,dev_0603,no,NO,no,no,Correct,0.7806000000000001
underspecified,11,dev_0938,no,NO,no,no,Correct,0.7768999999999999
underspecified,11,dev_0076,yes,"NO, female ferrets do not die if they don't mate. However, they",no,no,Incorrect,0.8104
underspecified,11,dev_0459,yes,"YES, it matters which DNA strand is transcribed because only one strand, the",yes,yes,Correct,0.7826000000000001
underspecified,11,dev_0502,yes,"NO, kingsnakes are not immune to rattlesnake venom. While they",no,no,Incorrect,0.8098
underspecified,11,dev_0580,yes,NO,no,no,Incorrect,0.8072999999999999
underspecified,11,dev_1089,yes,NO,no,no,Incorrect,0.3965
underspecified,11,dev_1153,yes,"NO, melaleuca and tea tree are not the same thing. Melale",no,no,Incorrect,0.8062
underspecified,11,dev_1315,yes,I don't know.,i,idk,IDK,0.4568
underspecified,11,dev_1482,yes,"NO, muscle fibers are not the same as muscle cells. Muscle fibers are the",no,no,Incorrect,0.8062999999999999
underspecified,11,dev_1568,yes,NO,no,no,Incorrect,0.8056
underspecified,11,dev_1968,yes,"NO, a turtle and a tortoise are not the same. Turtles are",no,no,Incorrect,0.8078
underspecified,11,dev_2223,yes,"NO, all jellyfish have a life cycle that includes a polyp stage and",no,no,Incorrect,0.7781
underspecified,11,dev_2420,yes,"NO, there is no bird known as a ""rain crow."" Crows are",no,no,Incorrect,0.8161
underspecified,11,dev_2882,yes,YES,yes,yes,Correct,0.8159
underspecified,11,dev_2899,yes,NO,no,no,Incorrect,0.8095
underspecified,11,dev_2910,yes,NO,no,no,Incorrect,0.8109
underspecified,11,dev_0713,no,"NO, a cow does not have to be pregnant to lactate. Cows",no,no,Correct,0.8087000000000001
underspecified,11,dev_0816,no,NO,no,no,Correct,0.7827000000000001
underspecified,11,dev_0911,no,NO,no,no,Correct,0.3737
underspecified,11,dev_0997,no,NO,no,no,Correct,0.8042
underspecified,11,dev_1258,no,"NO, the umbilical cord is not inside the amniotic sac.",no,no,Correct,0.8421000000000001
underspecified,11,dev_1422,no,"NO, root hairs typically occur along the upper part of the root, near the",no,no,Correct,0.8102999999999999
underspecified,11,dev_2120,no,NO,no,no,Correct,0.8042999999999999
underspecified,11,dev_2353,no,NO,no,no,Correct,0.8108
underspecified,11,dev_2441,no,NO,no,no,Correct,0.8095
underspecified,11,dev_2087,no,"NO, sperm whales are not currently listed as endangered species. They are classified as",no,no,Correct,0.784
underspecified,11,dev_2215,no,"NO, the two chromosomes in a pair are not identical; they are homologous",no,no,Correct,0.745
underspecified,11,dev_2503,no,NO,no,no,Correct,0.8152999999999999
underspecified,11,dev_2652,no,"YES, all baby birds have an egg tooth, which is a small, sharp",yes,yes,Incorrect,0.8084
underspecified,11,dev_2850,no,"NO, not all bee stings have a stinger. Honeybees,",no,no,Correct,0.8418
underspecified,11,dev_3062,no,"NO, black and yellow garden spiders are not poisonous to",no,no,Correct,0.8432999999999999
underspecified,11,dev_0400,yes,YES,yes,yes,Correct,0.8085
underspecified,11,dev_0432,yes,YES,yes,yes,Correct,0.4004
underspecified,11,dev_0446,yes,I don't know.,i,idk,IDK,0.4658
underspecified,11,dev_0455,yes,NO,no,no,Incorrect,0.803
underspecified,11,dev_0472,yes,NO,no,no,Incorrect,0.7831
underspecified,11,dev_0524,yes,NO,no,no,Incorrect,0.7798999999999999
underspecified,11,dev_0767,yes,YES,yes,yes,Correct,0.7413
underspecified,11,dev_0875,yes,"NO, there are no thousand-dollar bills in circulation. The highest denomination bill in",no,no,Incorrect,0.8058
underspecified,11,dev_0950,yes,NO,no,no,Incorrect,0.7737
underspecified,11,dev_1023,yes,NO,no,no,Incorrect,0.7756000000000001
underspecified,11,dev_1171,yes,NO,no,no,Incorrect,0.3986
underspecified,11,dev_1207,yes,NO,no,no,Incorrect,0.7712
underspecified,11,dev_1299,yes,"Yes, net earnings and net income are the same. They both refer to the",yes,yes,Correct,0.8087000000000001
underspecified,11,dev_0157,no,NO,no,no,Correct,0.803
underspecified,11,dev_0371,no,NO,no,no,Correct,0.8039
underspecified,11,dev_0621,no,I don't know.,i,idk,IDK,0.4656
underspecified,11,dev_0699,no,NO,no,no,Correct,0.3951
underspecified,11,dev_0954,no,I don't know.,i,idk,IDK,0.4596
underspecified,11,dev_1050,no,NO,no,no,Correct,0.7816000000000001
underspecified,11,dev_1208,no,NO,no,no,Correct,0.804
underspecified,11,dev_1257,no,NO,no,no,Correct,0.7757999999999999
underspecified,11,dev_1805,no,NO,no,no,Correct,0.8408
underspecified,11,dev_1876,no,NO,no,no,Correct,0.37439999999999996
underspecified,11,dev_2290,no,YES,yes,yes,Incorrect,0.8018
underspecified,11,dev_2444,no,"NO, land tax and property tax are not the same. Land tax is a",no,no,Correct,0.7818999999999999
underspecified,11,dev_0250,yes,NO,no,no,Incorrect,0.784
underspecified,11,dev_0337,yes,YES,yes,yes,Correct,0.7841
underspecified,11,dev_0386,yes,NO,no,no,Incorrect,0.3745
underspecified,11,dev_0591,yes,NO,no,no,Incorrect,0.7837999999999999
underspecified,11,dev_0746,yes,YES,yes,yes,Correct,0.8049
underspecified,11,dev_0845,yes,"NO, new car engines do not require breaking in. Modern engines are designed to",no,no,Incorrect,0.7805
underspecified,11,dev_0855,yes,YES,yes,yes,Correct,0.7827000000000001
underspecified,11,dev_0915,yes,"NO, there is no water park at Ontario Place.",no,no,Incorrect,0.6835
underspecified,11,dev_0945,yes,NO,no,no,Incorrect,0.7472000000000001
underspecified,11,dev_0021,no,"NO, a P.O. Box does not come before the street address. The",no,no,Correct,0.7816000000000001
underspecified,11,dev_0490,no,"NO, American citizens do not need a visa for Georgia for stays of up to",no,no,Correct,0.8122999999999999
underspecified,11,dev_0581,no,NO,no,no,Correct,0.7827999999999999
underspecified,11,dev_0631,no,"NO, the post office does not run on Memorial Day. Memorial Day is a",no,no,Correct,0.7827000000000001
underspecified,11,dev_0691,no,"NO, you do not need a stamp if it says Freepost.",no,no,Correct,0.782
underspecified,11,dev_0783,no,NO,no,no,Correct,0.8042
underspecified,11,dev_0787,no,NO,no,no,Correct,0.8395
underspecified,11,dev_0825,no,NO,no,no,Correct,0.7794
underspecified,11,dev_0885,no,"NO, UK citizens do not need a visa for Albania for short stays of up",no,no,Correct,0.7847000000000001
underspecified,11,dev_0089,yes,YES,yes,yes,Correct,0.803
underspecified,11,dev_0095,yes,I don't know.,i,idk,IDK,0.4407
underspecified,11,dev_0211,yes,NO,no,no,Incorrect,0.3992
underspecified,11,dev_0238,yes,NO,no,no,Incorrect,0.8052
underspecified,11,dev_0252,yes,"NO, the Lizzie McGuire movie was not filmed in Rome. It",no,no,Incorrect,0.8406
underspecified,11,dev_0256,yes,NO,no,no,Incorrect,0.8102
underspecified,11,dev_0266,yes,NO,no,no,Incorrect,0.8067000000000001
underspecified,11,dev_0310,yes,I don't know.,i,idk,IDK,0.8017000000000001
underspecified,11,dev_0359,yes,"I don't know. The rules for taking the money in ""Who Wants to Be",i,idk,IDK,0.8099
underspecified,11,dev_0422,yes,"NO, Lucas and Peyton do not come back to One Tree Hill. They both",no,no,Incorrect,0.7815
underspecified,11,dev_0040,no,"NO, there is no sequel to the movie The Golden Compass. The film is",no,no,Correct,2.1479
underspecified,11,dev_0080,no,I don't know.,i,idk,IDK,0.4601
underspecified,11,dev_0100,no,I don't know.,i,idk,IDK,0.462
underspecified,11,dev_0240,no,NO,no,no,Correct,0.8079
underspecified,11,dev_0247,no,NO,no,no,Correct,0.396
underspecified,11,dev_0260,no,"NO, Mighty Joe Young did not use a real gorilla in the film.",no,no,Correct,0.8411000000000001
underspecified,11,dev_0277,no,NO,no,no,Correct,0.3974
underspecified,11,dev_0290,no,NO,no,no,Correct,0.8149
underspecified,11,dev_0303,no,NO,no,no,Correct,0.3999
underspecified,11,dev_0231,yes,"NO, penne alla vodka is a traditional Italian pasta dish that typically does not",no,no,Incorrect,0.8112
underspecified,11,dev_0401,yes,NO,no,no,Incorrect,0.8017000000000001
underspecified,11,dev_0420,yes,NO,no,no,Incorrect,0.7814
underspecified,11,dev_0571,yes,NO,no,no,Incorrect,0.7731
underspecified,11,dev_0583,yes,NO,no,no,Incorrect,0.7705
underspecified,11,dev_0765,yes,YES,yes,yes,Correct,0.7791
underspecified,11,dev_0778,yes,NO,no,no,Incorrect,0.8011
underspecified,11,dev_0815,yes,NO,no,no,Incorrect,0.8019
underspecified,11,dev_0073,no,I don't know.,i,idk,IDK,0.4383
underspecified,11,dev_0491,no,NO,no,no,Correct,0.8112
underspecified,11,dev_0615,no,NO,no,no,Correct,0.812
underspecified,11,dev_0868,no,NO,no,no,Correct,0.8009
underspecified,11,dev_0880,no,NO,no,no,Correct,0.812
underspecified,11,dev_0953,no,NO,no,no,Correct,0.7808999999999999
underspecified,11,dev_0985,no,NO,no,no,Correct,0.395
underspecified,11,dev_0136,yes,NO,no,no,Incorrect,0.8082
underspecified,11,dev_0367,yes,NO,no,no,Incorrect,0.3957
underspecified,11,dev_0618,yes,NO,no,no,Incorrect,0.4023
underspecified,11,dev_0720,yes,YES,yes,yes,Correct,0.8032
underspecified,11,dev_0770,yes,NO,no,no,Incorrect,0.7836000000000001
underspecified,11,dev_0835,yes,YES,yes,yes,Correct,0.802
underspecified,11,dev_0896,yes,NO,no,no,Incorrect,0.8109
underspecified,11,dev_0434,no,NO,no,no,Correct,0.7788999999999999
underspecified,11,dev_0489,no,NO,no,no,Correct,0.8134
underspecified,11,dev_0852,no,NO,no,no,Correct,0.8075
underspecified,11,dev_0870,no,I don't know.,i,idk,IDK,0.8135
underspecified,11,dev_1148,no,I don't know.,i,idk,IDK,0.461
underspecified,11,dev_2595,no,"NO, A Way Out is a co-op game, meaning it is designed for",no,no,Correct,0.8125
underspecified,11,dev_0281,yes,"NO, there are no tolls on I-70 in Kansas.",no,no,Incorrect,0.7727999999999999
underspecified,11,dev_0528,yes,"Yes, there is a train station in Atlantic City. The Atlantic City Rail Terminal",yes,yes,Correct,0.8443999999999999
underspecified,11,dev_0547,yes,I don't know.,i,idk,IDK,0.4605
underspecified,11,dev_0623,yes,NO,no,no,Incorrect,2.1216999999999997
underspecified,11,dev_0626,yes,"NO, Skyline Drive is not part of the Blue Ridge Parkway. Skyline Drive is",no,no,Incorrect,0.8128
underspecified,11,dev_0686,yes,NO,no,no,Incorrect,2.1526
underspecified,11,dev_0822,yes,I don't know.,i,idk,IDK,0.4342
underspecified,11,dev_1210,yes,I don't know.,i,idk,IDK,0.4621
underspecified,11,dev_0374,no,NO,no,no,Correct,0.3705
underspecified,11,dev_0900,no,NO,no,no,Correct,0.7775
underspecified,11,dev_0913,no,NO,no,no,Correct,0.3952
underspecified,11,dev_1234,no,"NO, there is no Gulf Stream in the Pacific. The Gulf Stream is a",no,no,Correct,0.8112
underspecified,11,dev_1360,no,"NO, Lake Hiawatha is a neighborhood in Newark, New Jersey,",no,no,Correct,0.8107000000000001
underspecified,11,dev_1544,no,"NO, I-30 in Dallas is not a toll road.",no,no,Correct,0.7387
underspecified,11,dev_1588,no,"NO, Lake George is a natural lake.",no,no,Correct,0.5947
underspecified,11,dev_0344,yes,NO,no,no,Incorrect,0.8406
underspecified,11,dev_0379,yes,YES,yes,yes,Correct,0.3753
underspecified,11,dev_0474,yes,I don't know.,i,idk,IDK,0.4928
underspecified,11,dev_0614,yes,I don't know.,i,idk,IDK,0.776
underspecified,11,dev_0655,yes,YES,yes,yes,Correct,0.7804
underspecified,11,dev_1195,yes,NO,no,no,Incorrect,0.4285
underspecified,11,dev_1197,yes,"NO, an ectopic pregnancy cannot be carried to term as it occurs outside the",no,no,Incorrect,0.8056
underspecified,11,dev_1313,yes,YES,yes,yes,Correct,0.782
underspecified,11,dev_1564,yes,NO,no,no,Incorrect,0.8022
underspecified,11,dev_0078,no,"NO, there is no right and left brachiocephalic artery. There",no,no,Correct,0.8146
underspecified,11,dev_0166,no,I don't know.,i,idk,IDK,0.4608
underspecified,11,dev_0851,no,YES,yes,yes,Incorrect,0.8025
underspecified,11,dev_0861,no,"NO, a junctional rhythm typically does not have a P wave because the impulse",no,no,Correct,0.7467
underspecified,11,dev_0872,no,"NO, a third-degree burn is generally worse than a first-degree burn.",no,no,Correct,0.8036
underspecified,11,dev_1554,no,I don't know.,i,idk,IDK,0.465
underspecified,11,dev_1719,no,NO,no,no,Correct,0.8137000000000001
underspecified,11,dev_1991,no,NO,no,no,Correct,0.3723
underspecified,11,dev_2115,no,I don't know.,i,idk,IDK,0.7793
underspecified,11,dev_0105,yes,YES,yes,yes,Correct,0.7823
underspecified,11,dev_0125,yes,NO,no,no,Incorrect,0.4021
underspecified,11,dev_0191,yes,"NO, the Tomb of the Unknown Soldier typically contains the remains of unidentified soldiers,",no,no,Incorrect,2.1700999999999997
underspecified,11,dev_1292,yes,"NO, the Queen of England did not marry her cousin. She married Prince Philip",no,no,Incorrect,0.8112999999999999
underspecified,11,dev_1338,yes,NO,no,no,Incorrect,0.81
underspecified,11,dev_0388,no,NO,no,no,Correct,0.8095
underspecified,11,dev_0703,no,I don't know.,i,idk,IDK,0.4614
underspecified,11,dev_0833,no,I don't know.,i,idk,IDK,0.8114
underspecified,11,dev_0874,no,NO,no,no,Correct,0.4037
underspecified,11,dev_1651,no,"Yes, there are still tin mines left in Cornwall, although they are not as",yes,yes,Incorrect,0.8112
underspecified,11,dev_0072,yes,I don't know.,i,idk,IDK,0.4335
underspecified,11,dev_0258,yes,"NO, alcohol sales are prohibited on Sunday in Wisconsin.",no,no,Incorrect,0.6827000000000001
underspecified,11,dev_0286,yes,YES,yes,yes,Correct,0.7815
underspecified,11,dev_0348,yes,NO,no,no,Incorrect,0.8062999999999999
underspecified,11,dev_0467,yes,YES,yes,yes,Correct,0.8042999999999999
underspecified,11,dev_0515,yes,I don't know. The ability to put a restraining order on a landlord depends,i,idk,IDK,0.7803
underspecified,11,dev_0562,yes,I don't know,i,idk,IDK,0.8109
underspecified,11,dev_0636,yes,"NO, in California, it is illegal to carry a gun on your person without",no,no,Incorrect,0.8067000000000001
underspecified,11,dev_0740,yes,YES,yes,yes,Correct,0.8064
