scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
semantic,6,dev_3224,no,"NO, an MLB game cannot end in a tie. The game must continue until",no,no,Correct,0.5327
semantic,6,dev_0132,yes,YES,yes,yes,Correct,0.5291
semantic,6,dev_0646,yes,"YES. Multithreading can still provide benefits on a single processor, such as",yes,yes,Correct,0.5317
semantic,6,dev_0697,yes,"YES, there is a storage limit on Google Drive, which is 15 GB",yes,yes,Correct,0.5302
semantic,6,dev_0935,yes,Yes,yes,yes,Correct,0.5336
semantic,6,dev_1159,yes,YES. A high-level language can use an assembler as an intermediate step to translate,yes,yes,Correct,0.5307
semantic,6,dev_1646,yes,"YES. Cast-iron pans are ferromagnetic, making them compatible with induction",yes,yes,Correct,0.532
semantic,6,dev_2397,yes,YES. A cell phone jammer is a device that intentionally transmits radio frequencies,yes,yes,Correct,0.5308
semantic,6,dev_0512,no,NO. Microsoft Visio and Visual Studio are two separate software products from Microsoft.,no,no,Correct,0.5321
semantic,6,dev_1524,no,NO.,no,no,Correct,0.5476
semantic,6,dev_1675,no,NO.,no,no,Correct,0.5303
semantic,6,dev_1723,no,NO,no,no,Correct,0.53
semantic,6,dev_2027,no,No,no,no,Correct,0.5316
semantic,6,dev_2262,no,NO. WordPad is a basic text editor that comes pre-installed on Windows,no,no,Correct,0.5303
semantic,6,dev_2431,no,"NO

In a tree, each node can have at most one parent, which",no,no,Correct,0.5552
semantic,6,dev_2524,no,NO,no,no,Correct,0.5444
semantic,6,dev_3167,no,NO,no,no,Correct,0.5307
semantic,21,dev_0207,no,NO,no,no,Correct,0.7407
semantic,21,dev_0210,no,NO,no,no,Correct,0.7565
semantic,21,dev_0248,yes,YES. The peregrine falcon is faster than the cheetah,yes,yes,Correct,0.7424
semantic,21,dev_0364,no,NO. While a wicket-keeper is a common and valuable member of a,no,no,Correct,0.7694
semantic,21,dev_0428,no,NO,no,no,Correct,0.7689
semantic,21,dev_0442,yes,YES,yes,yes,Correct,0.7496
semantic,21,dev_0678,no,NO. Washing a child's mouth out with soap is not a safe,no,no,Correct,0.7581
semantic,21,dev_0718,yes,YES,yes,yes,Correct,0.7335
semantic,21,dev_0731,no,NO,no,no,Correct,0.7378
semantic,21,dev_0853,no,"NO. The Eagle Scout rank is awarded by the Boy Scouts of America, and",no,no,Correct,0.7599
semantic,21,dev_0854,no,NO,no,no,Correct,0.7562
semantic,21,dev_0862,no,NO,no,no,Correct,0.7332
semantic,21,dev_0940,yes,"YES  A passport card is a valid form of identification for domestic air travel,",yes,yes,Correct,0.7555
semantic,21,dev_0991,yes,"YES (in most cases, you need a TV license to watch live",yes,yes,Correct,0.7451
semantic,21,dev_0996,no,NO,no,no,Correct,0.7689
semantic,21,dev_1006,no,"NO (in the US, literacy tests were a historical barrier, but",no,no,Correct,0.7698
semantic,21,dev_1112,no,"NO. Nuclear power is the process of generating electricity from nuclear energy, whereas nuclear",no,no,Correct,0.7702
semantic,21,dev_1113,yes,YES,yes,yes,Correct,0.771
semantic,21,dev_1121,no,NO,no,no,Correct,0.7562
semantic,21,dev_1230,yes,"YES, both terms refer to a score of three strokes under par on a hole",yes,yes,Correct,0.7579
semantic,21,dev_1382,no,"NO. According to the rules, a catcher is not allowed to block home plate",no,no,Correct,0.7855
semantic,21,dev_1413,yes,"YES. Brazil won the 1970 World Cup in Mexico, which is a",yes,yes,Correct,0.7702
semantic,21,dev_1419,yes,YES,yes,yes,Correct,0.7469
semantic,21,dev_1436,no,NO. Equity in your home is not a liquid asset because it can't be,no,no,Correct,0.7676
semantic,21,dev_1464,no,NO,no,no,Correct,0.767
semantic,21,dev_1467,yes,YES,yes,yes,Correct,0.7695
semantic,21,dev_1515,no,NO,no,no,Correct,0.7515
semantic,21,dev_1659,yes,YES. An undergraduate degree and a bachelor's degree are often used interchangeably to,yes,yes,Correct,0.7723
semantic,21,dev_1673,yes,YES,yes,yes,Correct,0.7478
semantic,21,dev_1740,yes,YES,yes,yes,Correct,0.7564
semantic,21,dev_1743,no,"NO

The Last King of Scotland is a fictionalized account of Ugandan dictator",no,no,Correct,0.7559
semantic,21,dev_1749,yes,"YES. Delhi University and the University of Delhi are the same institution, with """,yes,yes,Correct,0.7564
semantic,21,dev_1750,no,NO,no,no,Correct,0.7571
semantic,21,dev_1806,no,"NO. The U.S. government discontinued the production and circulation of $1,",no,no,Correct,0.7569
semantic,21,dev_1814,no,NO,no,no,Correct,0.7915
semantic,21,dev_1919,yes,YES. Nuclear transmutation is the process by which an element is converted into another,yes,yes,Correct,0.7687
semantic,21,dev_1960,no,NO,no,no,Correct,0.7583
semantic,21,dev_1995,yes,"YES, winning the FA Cup qualifies a team for Europe, specifically for the UEFA",yes,yes,Correct,0.7722
semantic,21,dev_2053,no,"NO. In tennis, any player can score by winning a point, regardless of",no,no,Correct,0.7684
semantic,21,dev_2061,no,NO,no,no,Correct,0.7852
semantic,21,dev_2078,no,"NO

Black cumin seed and black seed are related but not identical terms,",no,no,Correct,0.7479
semantic,21,dev_2079,yes,YES,yes,yes,Correct,0.7591
semantic,21,dev_2091,no,NO,no,no,Correct,0.7705
semantic,21,dev_2139,no,NO,no,no,Correct,0.7712
semantic,21,dev_2192,no,NO. A lieutenant colonel is a rank below a colonel. The correct,no,no,Correct,0.7964
semantic,21,dev_2196,no,NO,no,no,Correct,0.7712
semantic,21,dev_2199,yes,YES,yes,yes,Correct,0.7708
semantic,21,dev_2237,no,NO,no,no,Correct,0.7571
semantic,21,dev_2387,yes,YES,yes,yes,Correct,0.7727
semantic,21,dev_2388,no,NO,no,no,Correct,0.7511
semantic,21,dev_2408,yes,YES,yes,yes,Correct,0.7486
semantic,21,dev_2434,no,NO,no,no,Correct,0.7348
semantic,21,dev_2447,no,NO,no,no,Correct,0.6872
semantic,21,dev_2479,no,"NO, Hong Kong is not inside the Great Firewall of China, as it has",no,no,Correct,0.7341
semantic,21,dev_2537,no,NO,no,no,Correct,0.7355
semantic,21,dev_2538,no,NO,no,no,Correct,0.7569
semantic,21,dev_2555,no,NO,no,no,Correct,0.7572
semantic,21,dev_2572,no,NO  Would,no,no,Correct,0.7536
semantic,21,dev_2719,no,"NO 

Electrons actually flow in the opposite direction of conventional current, from negative",no,no,Correct,0.7719
semantic,21,dev_2838,no,"NO, The Prince of Tides is a work of fiction, a novel written",no,no,Correct,0.7722
semantic,21,dev_2853,no,NO,no,no,Correct,0.7731
semantic,21,dev_2870,no,"NO
The derivative of a continuous function is not always continuous; it can be",no,no,Correct,0.7499
semantic,21,dev_2919,no,NO,no,no,Correct,0.7706
semantic,21,dev_2959,no,NO. While there have been proposals and studies for a bridge or tunnel connecting Morocco,no,no,Correct,0.7667
semantic,21,dev_2991,yes,"YES. With the right strategy and skills, gamblers can acquire a statistical advantage",yes,yes,Correct,0.7461
semantic,21,dev_3027,no,NO,no,no,Correct,0.6968
semantic,21,dev_3073,no,NO. Top sirloin steak is a specific cut from the top of the,no,no,Correct,0.7567
semantic,21,dev_3107,yes,YES,yes,yes,Correct,0.7553
semantic,21,dev_3143,no,NO,no,no,Correct,0.7333
semantic,21,dev_3173,no,NO,no,no,Correct,0.7334
semantic,21,dev_3187,yes,YES,yes,yes,Correct,0.7559
semantic,21,dev_3239,yes,YES,yes,yes,Correct,0.7705
semantic,21,dev_3242,yes,"YES. In the animated series Steven Universe, a Ruby and a Sapphire combining through",yes,yes,Correct,0.7466
semantic,21,dev_0148,yes,"YES. Sméagol, also known as Gollum, dies in",yes,yes,Correct,0.7728
semantic,21,dev_0410,yes,YES,yes,yes,Correct,0.77
semantic,21,dev_0419,yes,YES,yes,yes,Correct,0.7699
semantic,21,dev_0448,yes,Yes. Jefferson Airplane was inducted into the Rock and Roll Hall of Fame,yes,yes,Correct,0.7517
semantic,21,dev_0224,no,NO,no,no,Correct,0.769
semantic,21,dev_0317,no,"NO. While it is rare, perfect pitch can be developed through intense musical training",no,no,Correct,0.7463
semantic,21,dev_0368,no,NO,no,no,Correct,0.7712
semantic,21,dev_0938,no,NO,no,no,Correct,0.6974
semantic,21,dev_0076,yes,"Yes. Female ferrets, if they do not mate, can die from a",yes,yes,Correct,0.7472
semantic,21,dev_2223,yes,YES,yes,yes,Correct,0.7687
semantic,21,dev_2899,yes,"YES, Dalmatians typically develop more spots as they mature and reach full",yes,yes,Correct,0.7491
semantic,21,dev_0997,no,NO,no,no,Correct,0.749
semantic,21,dev_1422,no,NO,no,no,Correct,0.7721
semantic,21,dev_2503,no,NO,no,no,Correct,0.7713
semantic,21,dev_2850,no,NO.,no,no,Correct,0.7849
semantic,21,dev_0767,yes,YES,yes,yes,Correct,0.7583
semantic,21,dev_0950,yes,YES. Poland Spring water is a brand of bottled water that is sourced from natural,yes,yes,Correct,0.7684
semantic,21,dev_1023,yes,"YES (Note: While the terms are often used interchangeably, a",yes,yes,Correct,0.751
semantic,21,dev_1299,yes,YES. Net earnings and net income are interchangeable terms that refer to the profit earned,yes,yes,Correct,0.7334
semantic,21,dev_0954,no,"NO, £2 coins are not going out of circulation. They are still widely",no,no,Correct,0.7688
semantic,21,dev_1257,no,"NO. Home Bargains and Quality Save are both discount stores in the UK,",no,no,Correct,0.7785
semantic,21,dev_1805,no,"NO. The $10,000 bill was discontinued in 1969 and is",no,no,Correct,0.7681
semantic,21,dev_1876,no,NO,no,no,Correct,0.7684
semantic,21,dev_0746,yes,YES,yes,yes,Correct,0.7739
semantic,21,dev_0845,yes,"YES. New car engines require a break-in period to seat the piston rings,",yes,yes,Correct,0.7547
semantic,21,dev_0855,yes,YES,yes,yes,Correct,0.7506
semantic,21,dev_0490,no,NO,no,no,Correct,0.7705
semantic,21,dev_0581,no,"NO

A peck is a unit of dry volume, equivalent to about",no,no,Correct,0.7343
semantic,21,dev_0885,no,NO,no,no,Correct,0.7481
semantic,21,dev_0089,yes,YES.  Would you like,yes,yes,Correct,0.7703
semantic,21,dev_0095,yes,Yes.  The television series 'Anne with an E' was filmed on location,yes,yes,Correct,0.7356
semantic,21,dev_0310,yes,YES. Contestants on Survivor typically receive a stipend to cover their living expenses,yes,yes,Correct,0.7559
semantic,21,dev_0359,yes,YES,yes,yes,Correct,0.7521
semantic,21,dev_0100,no,NO,no,no,Correct,0.7687
semantic,21,dev_0231,yes,YES,yes,yes,Correct,0.7473
semantic,21,dev_0073,no,NO,no,no,Correct,0.7561
semantic,21,dev_0868,no,NO,no,no,Correct,0.7368
semantic,21,dev_0953,no,NO,no,no,Correct,0.6861
semantic,21,dev_0618,yes,YES,yes,yes,Correct,0.7503
semantic,21,dev_0896,yes,YES,yes,yes,Correct,0.7339
semantic,21,dev_0434,no,"NO. While many Xbox games are compatible with the Xbox One through backwards compatibility,",no,no,Correct,0.7367
semantic,21,dev_0852,no,NO,no,no,Correct,0.7584
semantic,21,dev_0870,no,NO,no,no,Correct,0.7353
semantic,21,dev_2595,no,NO. A Way Out is a cooperative action-adventure game that requires two players,no,no,Correct,0.7587
semantic,21,dev_0281,yes,YES,yes,yes,Correct,0.7383
semantic,21,dev_0547,yes,Yes. The Battery Tunnel is a toll tunnel operated by the Port Authority of New,yes,yes,Correct,0.7387
semantic,21,dev_0822,yes,YES,yes,yes,Correct,0.7479
semantic,21,dev_0374,no,NO,no,no,Correct,0.7488
semantic,21,dev_0913,no,NO,no,no,Correct,0.733
semantic,21,dev_1234,no,NO,no,no,Correct,0.7345
semantic,21,dev_1588,no,NO,no,no,Correct,0.735
semantic,21,dev_0125,yes,YES. While the eruption of Mount Vesuvius in 79 AD was catastrophic,yes,yes,Correct,0.769
semantic,21,dev_0388,no,"NO. 
The northern states had their own systems of segregation and discrimination, such",no,no,Correct,0.7738
semantic,21,dev_0703,no,NO,no,no,Correct,0.7604
semantic,21,dev_0874,no,NO,no,no,Correct,0.7364
semantic,21,dev_0286,yes,YES. An administrative law judge (ALJ) is a real judge,yes,yes,Correct,0.7374
semantic,21,dev_0838,yes,"YES. In Quebec, drivers are allowed to turn right on a red light,",yes,yes,Correct,0.7705
semantic,21,dev_1135,no,"NO. In the UK, a certified copy is a duplicate of an original document",no,no,Correct,0.7512
semantic,21,dev_1188,no,NO,no,no,Correct,0.7464
semantic,21,dev_3155,yes,"YES. Overseas Service Bars are awarded for service in specific combat zones, including",yes,yes,Correct,0.7499
semantic,21,dev_0209,no,NO. Israel is not a member of the European Economic Area (EEA).,no,no,Correct,0.7719
semantic,21,dev_3004,no,NO,no,no,Correct,0.7641
semantic,21,dev_2239,yes,YES,yes,yes,Correct,0.7643
semantic,21,dev_1702,no,NO Pterodactyl and Pteranodon are both p,no,no,Correct,0.756
semantic,21,dev_2471,no,NO,no,no,Correct,0.7488
semantic,21,dev_2782,no,NO. The hydronium ion (H3O+) and the hydrogen,no,no,Correct,0.7693
semantic,21,dev_3159,no,NO,no,no,Correct,0.7338
semantic,21,dev_0735,yes,YES,yes,yes,Correct,0.687
semantic,21,dev_1505,yes,"YES  The University of St. Thomas is a private, nonprofit institution located in",yes,yes,Correct,0.7357
semantic,21,dev_1668,yes,"YES, Anglican worshippers in the Church of England often make the sign of",yes,yes,Correct,0.7594
semantic,21,dev_2793,yes,YES,yes,yes,Correct,0.7454
semantic,21,dev_2334,no,NO,no,no,Correct,0.768
semantic,21,dev_2641,no,"NO

A double-barrel surname can be written as one word, with a",no,no,Correct,0.7683
semantic,21,dev_0701,yes,YES,yes,yes,Correct,0.7467
semantic,21,dev_0704,yes,YES,yes,yes,Correct,0.7496
semantic,21,dev_1143,yes,"YES. Dan Marino is a member of the Pro Football Hall of Fame, having",yes,yes,Correct,0.6963
semantic,21,dev_1777,yes,YES,yes,yes,Correct,0.76
semantic,21,dev_2250,yes,"YES.  Poland qualified for the 2018 FIFA World Cup, which was",yes,yes,Correct,0.7705
semantic,21,dev_0083,no,NO,no,no,Correct,0.7725
semantic,21,dev_0170,no,NO,no,no,Correct,0.75
semantic,21,dev_0230,no,"NO. In Little League, a dropped third strike is considered a strikeout,",no,no,Correct,0.7728
semantic,21,dev_0565,no,"NO. Walks are not included in batting average, as batting average specifically refers",no,no,Correct,0.7663
semantic,21,dev_0859,no,NO. The U.S. Open is typically played on a different course each year,no,no,Correct,0.7709
semantic,21,dev_0865,no,NO,no,no,Correct,0.7586
semantic,21,dev_1779,no,NO,no,no,Correct,0.7491
semantic,21,dev_1905,no,"NO. According to the IFAB Laws, a player cannot be offside directly",no,no,Correct,0.7723
semantic,21,dev_2156,no,NO,no,no,Correct,0.7567
semantic,21,dev_2158,no,"NO. Despite appearing in two Super Bowls ( XVI and XXIII), the",no,no,Correct,0.7785
semantic,21,dev_0506,yes,"YES. Drywall mud and joint compound are often used interchangeably, and they",yes,yes,Correct,0.7476
semantic,21,dev_1574,yes,YES,yes,yes,Correct,0.7685
semantic,21,dev_1889,yes,YES,yes,yes,Correct,0.749
semantic,21,dev_0788,no,"NO. MiniDV tapes are a different format from 8mm tapes, with",no,no,Correct,0.7457
semantic,21,dev_0798,no,NO,no,no,Correct,0.7684
semantic,21,dev_1589,no,NO,no,no,Correct,0.752
semantic,21,dev_1657,no,NO,no,no,Correct,0.7474
semantic,21,dev_0427,no,NO,no,no,Correct,0.7478
semantic,21,dev_0531,no,NO,no,no,Correct,0.7708
semantic,21,dev_1915,no,NO,no,no,Correct,0.77
semantic,21,dev_1946,no,NO.,no,no,Correct,0.7681
semantic,21,dev_0004,yes,YES,yes,yes,Correct,0.7581
semantic,21,dev_0326,yes,YES. The Wizarding World of Harry Potter is located within Universal's Islands of,yes,yes,Correct,0.7563
semantic,21,dev_0525,yes,"YES, Queen had several number one hits, including ""Bohemian Rhaps",yes,yes,Correct,0.758
semantic,21,dev_0577,yes,Yes,yes,yes,Correct,0.7388
semantic,21,dev_0142,no,NO,no,no,Correct,0.7672
semantic,21,dev_0527,no,NO,no,no,Correct,0.7586
semantic,21,dev_0566,no,"NO. 
Bacteria of the same species can exhibit variation in shape, size",no,no,Correct,0.6839
semantic,21,dev_0867,no,"NO. 

The same genotype can result in different phenotypes due to various factors",no,no,Correct,0.7574
semantic,21,dev_1402,no,NO. Tissue is typically composed of multiple types of cells that work together to,no,no,Correct,0.7696
semantic,21,dev_1439,no,NO,no,no,Correct,0.7524
semantic,21,dev_0027,yes,"YES
Penguins, like all birds, have feathers that arise from the ep",yes,yes,Correct,0.7338
semantic,21,dev_0070,yes,"Yes. T. rex and Tyrannosaurus rex are the same. """,yes,yes,Correct,0.7485
semantic,21,dev_0086,yes,YES ###,yes,yes,Correct,0.7513
semantic,21,dev_0121,yes,"Yes. Both St. Bernards and Bernese Mountain Dogs are large, sturdy",yes,yes,Correct,0.7462
semantic,21,dev_0131,yes,"YES

The latent heat of vaporization typically decreases with increasing temperature, as",yes,yes,Correct,0.772
semantic,21,dev_0033,no,NO,no,no,Correct,0.7473
semantic,21,dev_0501,no,"NO. Comcast and Time Warner are two separate companies, although Comcast did acquire Time",no,no,Correct,0.7478
semantic,21,dev_0526,no,NO. Canadian dollars (CAD) and American dollars (USD) are two different,no,no,Correct,0.7575
