scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
misleading,21,dev_0252,yes,I don't know.,i,idk,IDK,1.375
misleading,21,dev_0256,yes,I don't know.,i,idk,IDK,1.3673
misleading,21,dev_0266,yes,I don't know.,i,idk,IDK,1.3735
misleading,21,dev_0310,yes,I don't know.,i,idk,IDK,1.3778
misleading,21,dev_0359,yes,I don't know.,i,idk,IDK,1.3697000000000001
misleading,21,dev_0422,yes,I don't know.,i,idk,IDK,1.4284000000000001
misleading,21,dev_0040,no,I don't know.,i,idk,IDK,1.2635999999999998
misleading,21,dev_0080,no,I don't know.,i,idk,IDK,1.2637
misleading,21,dev_0100,no,I don't know.,i,idk,IDK,1.37
misleading,21,dev_0240,no,"No, The Walking Dead and Fear the Walking Dead are separate television franchises that share",no,no,Correct,1.7317
misleading,21,dev_0247,no,I don't know.,i,idk,IDK,1.3653
misleading,21,dev_0260,no,I don't know.,i,idk,IDK,1.3705
misleading,21,dev_0277,no,"Yes, Michael and Pam dated briefly on The Office.",yes,yes,Incorrect,3.0368000000000004
misleading,21,dev_0290,no,I don't know.,i,idk,IDK,1.2646
misleading,21,dev_0303,no,I don't know.,i,idk,IDK,1.4279000000000002
misleading,21,dev_0231,yes,I don't know.,i,idk,IDK,1.375
misleading,21,dev_0401,yes,I don't know.,i,idk,IDK,1.3745999999999998
misleading,21,dev_0420,yes,"No, red velvet cake is not chocolate cake with red dye. Red velvet cake",no,no,Incorrect,1.7353
misleading,21,dev_0571,yes,I don't know.,i,idk,IDK,1.3035
misleading,21,dev_0583,yes,"Yes, pork back ribs are the same as baby back ribs.",yes,yes,Correct,1.7995
misleading,21,dev_0765,yes,I don't know.,i,idk,IDK,1.2583
misleading,21,dev_0778,yes,I don't know. Can you provide more context or information about the specific,i,idk,IDK,1.7764000000000002
misleading,21,dev_0815,yes,I don't know.,i,idk,IDK,1.3738
misleading,21,dev_0073,no,I don't know.,i,idk,IDK,1.2547000000000001
misleading,21,dev_0491,no,I don't know.,i,idk,IDK,1.3022
misleading,21,dev_0615,no,I don't know.,i,idk,IDK,1.2570999999999999
misleading,21,dev_0868,no,I don't know.,i,idk,IDK,1.2629000000000001
misleading,21,dev_0880,no,I don't know.,i,idk,IDK,1.3032000000000001
misleading,21,dev_0953,no,"No, Monster energy drinks do not contain alcohol. They are a type of energy",no,no,Correct,1.7323
misleading,21,dev_0985,no,I don't know,i,idk,IDK,1.2521
misleading,21,dev_0136,yes,I don't know.,i,idk,IDK,1.369
misleading,21,dev_0367,yes,I don't know.,i,idk,IDK,1.426
misleading,21,dev_0618,yes,I don't know.,i,idk,IDK,1.367
misleading,21,dev_0720,yes,"Yes, State of Decay is a cooperative game on Xbox One.",yes,yes,Correct,1.7322
misleading,21,dev_0770,yes,I don't know.,i,idk,IDK,1.3073
misleading,21,dev_0835,yes,I don't know.,i,idk,IDK,1.4227
misleading,21,dev_0896,yes,"Yes, Naruto Ultimate Ninja Storm has a story mode that follows the events of",yes,yes,Correct,1.7844
misleading,21,dev_0434,no,I don't know. The compatibility of Xbox games with the Xbox One can,i,idk,IDK,1.7934
misleading,21,dev_0489,no,I don't know.,i,idk,IDK,1.4395
misleading,21,dev_0852,no,"No, you cannot play Phase 10 with 7 players. The game",no,no,Correct,1.7926
misleading,21,dev_0870,no,I don't know. The alignment of a paladin can vary depending on,i,idk,IDK,1.853
misleading,21,dev_1148,no,I don't know.,i,idk,IDK,1.2563
misleading,21,dev_2595,no,"No, A Way Out is not a single-player game. It is a",no,no,Correct,1.7327000000000001
misleading,21,dev_0281,yes,I don't know.,i,idk,IDK,1.2587000000000002
misleading,21,dev_0528,yes,I don't know.,i,idk,IDK,1.3745999999999998
misleading,21,dev_0547,yes,I don't know.,i,idk,IDK,1.3089000000000002
misleading,21,dev_0623,yes,I don't know.,i,idk,IDK,1.4333
misleading,21,dev_0626,yes,I don't know.,i,idk,IDK,1.379
misleading,21,dev_0686,yes,"No, Edinburgh Castle is not built on top of a volcano. It is located",no,no,Incorrect,1.7784
misleading,21,dev_0822,yes,I don't know.,i,idk,IDK,1.3684
misleading,21,dev_1210,yes,I don't know.,i,idk,IDK,1.4261
misleading,21,dev_0374,no,I don't know.,i,idk,IDK,1.2625
misleading,21,dev_0900,no,I don't know.,i,idk,IDK,1.3055999999999999
misleading,21,dev_0913,no,I don't know.,i,idk,IDK,1.3662999999999998
misleading,21,dev_1234,no,"Yes, there is a similar ocean current in the Pacific called the Kurosh",yes,yes,Incorrect,1.7328
misleading,21,dev_1360,no,I don't know.,i,idk,IDK,1.2621
misleading,21,dev_1544,no,I don't know.,i,idk,IDK,1.2206
misleading,21,dev_1588,no,I don't know.,i,idk,IDK,2.7164
misleading,21,dev_0344,yes,I don't know.,i,idk,IDK,1.3043
misleading,21,dev_0379,yes,I don't know.,i,idk,IDK,1.3075999999999999
misleading,21,dev_0474,yes,I don't know.,i,idk,IDK,1.3759000000000001
misleading,21,dev_0614,yes,I don't know. The effectiveness of a cold water bath versus an ice,i,idk,IDK,3.2045
misleading,21,dev_0655,yes,I don't know.,i,idk,IDK,1.3784
misleading,21,dev_1195,yes,I don't know,i,idk,IDK,1.3798
misleading,21,dev_1197,yes,"No, an ectopic pregnancy cannot be carried to term. It is a life",no,no,Incorrect,1.7807
misleading,21,dev_1313,yes,I don't know.,i,idk,IDK,1.38
misleading,21,dev_1564,yes,"Yes, PCP and angel dust refer to the same substance, which is a",yes,yes,Correct,1.9643
misleading,21,dev_0078,no,"Yes, there is a right and left brachiocephalic artery.",yes,yes,Incorrect,1.8573
misleading,21,dev_0166,no,I don't know. The recommendation for fruit and vegetable intake varies depending on,i,idk,IDK,1.8525
misleading,21,dev_0851,no,"Yes, attending a first aid course is part of the chain of survival. The",yes,yes,Incorrect,1.7749000000000001
misleading,21,dev_0861,no,I don't know.,i,idk,IDK,1.2610999999999999
misleading,21,dev_0872,no,"Yes, a first-degree burn is generally considered less severe and less damaging to",yes,yes,Incorrect,1.7345
misleading,21,dev_1554,no,I don't know.,i,idk,IDK,1.2601
misleading,21,dev_1719,no,"Yes, extended release and sustained release are similar in that they both refer to the",yes,yes,Incorrect,1.7343
misleading,21,dev_1991,no,I don't know. The ring finger is not directly connected to the heart,i,idk,IDK,1.7804
misleading,21,dev_2115,no,I don't know.,i,idk,IDK,1.3012000000000001
misleading,21,dev_0105,yes,"Yes, there was a draft in the Revolutionary War. The Continental Army relied heavily",yes,yes,Correct,1.8562
misleading,21,dev_0125,yes,I don't know,i,idk,IDK,1.3675
misleading,21,dev_0191,yes,I don't know.,i,idk,IDK,1.3791
misleading,21,dev_1292,yes,I don't know,i,idk,IDK,1.2539
misleading,21,dev_1338,yes,I don't know.,i,idk,IDK,1.4254
misleading,21,dev_0388,no,I don't know.,i,idk,IDK,1.3015999999999999
misleading,21,dev_0703,no,I don't know.,i,idk,IDK,1.3069000000000002
misleading,21,dev_0833,no,I don't know.,i,idk,IDK,1.3684
misleading,21,dev_0874,no,I don't know.,i,idk,IDK,1.2575999999999998
misleading,21,dev_1651,no,I don't know.,i,idk,IDK,2.6466
misleading,21,dev_0072,yes,"Yes, you need a Possession and Acquisition License (PAL) to possess ammunition",yes,yes,Correct,1.7754
misleading,21,dev_0258,yes,I don't know.,i,idk,IDK,2.628
misleading,21,dev_0286,yes,"Yes, an administrative law judge is a real judge. They are appointed or elected",yes,yes,Correct,1.7252
misleading,21,dev_0348,yes,I don't know. The laws regarding the ownership of exotic pets vary by,i,idk,IDK,1.8554000000000002
misleading,21,dev_0467,yes,I don't know.,i,idk,IDK,1.2569000000000001
misleading,21,dev_0515,yes,I don't know. The answer to this question depends on the specific circumstances,i,idk,IDK,1.8616
misleading,21,dev_0562,yes,"I don't know.

However, I can provide you with more",i,idk,IDK,1.9193
misleading,21,dev_0636,yes,I don't know. The laws regarding carrying firearms in California can vary depending,i,idk,IDK,3.1305
misleading,21,dev_0740,yes,I don't know.,i,idk,IDK,1.3059
misleading,21,dev_0838,yes,"Yes, you can turn right on a red light in Quebec, as long as",yes,yes,Correct,3.1243000000000003
misleading,21,dev_0864,yes,I don't know.,i,idk,IDK,1.4225
misleading,21,dev_0873,yes,I don't know. It depends on the specific regulations of the jurisdiction where,i,idk,IDK,1.7765
misleading,21,dev_0901,yes,I would need more context to provide a definitive answer. The legality of driving,i,other,NC,1.7805
misleading,21,dev_0909,yes,I don't know. The use of an X as a signature can depend,i,idk,IDK,1.9154
misleading,21,dev_1134,yes,I don't know.,i,idk,IDK,1.3084
misleading,21,dev_0198,no,I don't know.,i,idk,IDK,1.3087
misleading,21,dev_0215,no,I don't know. The opening hours of liquor stores on Memorial Day may,i,idk,IDK,1.7797
misleading,21,dev_0223,no,I don't know. The legality of recording covers of songs can depend,i,idk,IDK,1.7866
misleading,21,dev_0234,no,"I don't know. The age of consent varies by jurisdiction, and it",i,idk,IDK,1.7394
misleading,21,dev_0272,no,I don't know. The answer may depend on the specific regulations and restrictions,i,idk,IDK,1.7791
misleading,21,dev_0453,no,I don't know.,i,idk,IDK,1.3077
misleading,21,dev_0499,no,"Yes, a Puerto Rican resident can vote for president. Puerto Rico is a",yes,yes,Incorrect,1.7772999999999999
misleading,21,dev_0552,no,I don't know. The rules regarding phone usage in prison can vary depending,i,idk,IDK,1.8525
misleading,21,dev_0680,no,I don't know.,i,idk,IDK,1.2546
misleading,21,dev_0738,no,I don't know.,i,idk,IDK,1.3039
misleading,21,dev_0771,no,I don't know. The legality of payola in Canada and the,i,idk,IDK,1.6876
misleading,21,dev_0888,no,I don't know.,i,idk,IDK,1.3099
misleading,21,dev_1135,no,"In the UK, a certified copy is not considered the same as an original document",in,other,NC,1.7312
misleading,21,dev_1188,no,I don't know. The answer may depend on the specific regulations and laws,i,idk,IDK,1.777
misleading,21,dev_0339,yes,I don't know. The requirements for entering Canada with a military ID may,i,idk,IDK,1.8572
misleading,21,dev_0357,yes,I don't know.,i,idk,IDK,1.3744
misleading,21,dev_0498,yes,I don't know.,i,idk,IDK,1.3712
misleading,21,dev_0620,yes,I don't know.,i,idk,IDK,1.2110999999999998
misleading,21,dev_0878,yes,I don't know.,i,idk,IDK,1.3059
misleading,21,dev_1864,yes,"No, the U.S. Marines are not part of the Navy. They",no,no,Incorrect,1.9143
misleading,21,dev_2080,yes,"Yes, the Coast Guard is part of the Department of Defense.",yes,yes,Correct,1.8552
misleading,21,dev_2395,yes,"Yes, all bills passed by federal Parliament must be signed by the Governor-General",yes,yes,Correct,1.8469
misleading,21,dev_2639,yes,I don't know.,i,idk,IDK,1.2548
misleading,21,dev_3155,yes,I don't know.,i,idk,IDK,1.3705999999999998
misleading,21,dev_3209,yes,I don't know. Attending the Naval Academy does not automatically make someone,i,idk,IDK,1.7871
misleading,21,dev_0209,no,I don't know.,i,idk,IDK,1.2127000000000001
misleading,21,dev_0273,no,I don't know.,i,idk,IDK,1.3788
misleading,21,dev_0404,no,I don't know.,i,idk,IDK,1.4304000000000001
misleading,21,dev_0567,no,I don't know.,i,idk,IDK,1.2639
misleading,21,dev_0675,no,I don't know.,i,idk,IDK,1.2538
misleading,21,dev_1172,no,I don't know.,i,idk,IDK,1.2135
misleading,21,dev_1275,no,I don't know. The policy regarding wearing state awards on active duty may,i,idk,IDK,1.7879
misleading,21,dev_1971,no,"No, Bosnia and Herzegovina is not part of the European Union.",no,no,Correct,1.7837
misleading,21,dev_2001,no,"Yes, the president can pardon someone convicted of a state crime.",yes,yes,Incorrect,1.6767
misleading,21,dev_3004,no,I don't know.,i,idk,IDK,1.2597
misleading,21,dev_3256,no,I don't know. The presence of cameras on all traffic lights varies depending,i,idk,IDK,1.736
misleading,21,dev_1132,yes,"Yes, pink quartz and rose quartz are the same mineral, which is a variety",yes,yes,Correct,1.858
misleading,21,dev_1233,yes,I don't know.,i,idk,IDK,1.3087
misleading,21,dev_1511,yes,I don't know.,i,idk,IDK,1.4234
misleading,21,dev_1633,yes,I don't know.,i,idk,IDK,1.3687
misleading,21,dev_2007,yes,"Yes, liquefied petroleum gas (LPG) is the same as propane",yes,yes,Correct,1.8551
misleading,21,dev_2214,yes,No.,no,no,Incorrect,1.0535
misleading,21,dev_2239,yes,I don't know.,i,idk,IDK,1.3043
misleading,21,dev_2299,yes,"No, it cannot rain if there are no clouds. Rain requires the presence of",no,no,Incorrect,1.851
misleading,21,dev_2303,yes,I don't know,i,idk,IDK,1.2566
misleading,21,dev_2477,yes,"Yes, 0 is in the set of natural numbers.",yes,yes,Correct,1.6277000000000001
misleading,21,dev_2993,yes,I don't know.,i,idk,IDK,1.3019
misleading,21,dev_3126,yes,I don't know,i,idk,IDK,1.3204
misleading,21,dev_3188,yes,I don't know.,i,idk,IDK,1.8528
misleading,21,dev_3193,yes,"Yes, the Georgia Aquarium has whale sharks.",yes,yes,Correct,1.5342
misleading,21,dev_3234,yes,Yes.,yes,yes,Correct,1.0932
misleading,21,dev_3265,yes,I don't know.,i,idk,IDK,1.4258
misleading,21,dev_0001,no,I don't know. The energy efficiency of ethanol production can vary depending on,i,idk,IDK,1.7746
misleading,21,dev_0579,no,I don't know,i,idk,IDK,1.3279
misleading,21,dev_1003,no,"Yes, Least Squares is a method used in Linear Regression.",yes,yes,Incorrect,1.7337
misleading,21,dev_1483,no,"Yes, a meter stick and a yardstick are the same thing. A meter",yes,yes,Incorrect,1.7370999999999999
misleading,21,dev_1551,no,I don't know.,i,idk,IDK,1.3805
misleading,21,dev_1702,no,I don't know.,i,idk,IDK,1.3713
misleading,21,dev_1925,no,I don't know.,i,idk,IDK,1.2612999999999999
misleading,21,dev_2025,no,Yes. The load is the pivot point of a lever. The pivot point is,yes,yes,Incorrect,1.7315
misleading,21,dev_2312,no,I don't know.,i,idk,IDK,1.3039
misleading,21,dev_2471,no,I don't know.,i,idk,IDK,1.2592999999999999
misleading,21,dev_2521,no,I don't know. The standard deviation of the t-distribution depends on,i,idk,IDK,1.7339
misleading,21,dev_2782,no,"Yes, the hydronium ion (H3O+) and hydrogen ion (",yes,yes,Incorrect,1.7923
misleading,21,dev_2812,no,"Yes, it is saltier at the bottom of the ocean. The density of",yes,yes,Incorrect,1.7765
misleading,21,dev_3014,no,I don't know.,i,idk,IDK,1.2143
misleading,21,dev_3034,no,I don't know.,i,idk,IDK,2.603
misleading,21,dev_3159,no,I don't know.,i,idk,IDK,1.2568
misleading,21,dev_3190,no,I don't know.,i,idk,IDK,1.3055
misleading,21,dev_0682,yes,"I don't know.

A sermon and a homily are both",i,idk,IDK,2.1004
misleading,21,dev_0735,yes,"Yes, secondary school and high school are the same in the United States. Secondary",yes,yes,Correct,1.7754
misleading,21,dev_1505,yes,I don't know.,i,idk,IDK,1.3037999999999998
misleading,21,dev_1668,yes,"Yes, Church of England (Anglican) worshippers make the sign of",yes,yes,Correct,1.857
misleading,21,dev_2373,yes,I don't know,i,idk,IDK,1.2504000000000002
misleading,21,dev_2793,yes,I don't know.,i,idk,IDK,1.3095999999999999
misleading,21,dev_2929,yes,"Yes, child psychology is a subfield of developmental psychology.",yes,yes,Correct,1.6867999999999999
misleading,21,dev_0605,no,I don't know.,i,idk,IDK,1.3014000000000001
misleading,21,dev_0908,no,I don't know.,i,idk,IDK,1.2639
misleading,21,dev_1388,no,I don't know.,i,idk,IDK,1.3017
misleading,21,dev_1521,no,I don't know.,i,idk,IDK,1.3023
misleading,21,dev_2334,no,"No, the Book of Jasher is not in the Bible. It is not",no,no,Correct,1.7737
misleading,21,dev_2641,no,I don't know. The decision to hyphenate a double-barrel,i,idk,IDK,1.864
misleading,21,dev_0347,yes,I don't know.,i,idk,IDK,1.375
misleading,21,dev_0411,yes,I don't know.,i,idk,IDK,1.3086
misleading,21,dev_0439,yes,"Yes, the Milwaukee Brewers have made it to the World Series. In",yes,yes,Correct,1.8475
misleading,21,dev_0452,yes,I don't know.,i,idk,IDK,1.2619
misleading,21,dev_0585,yes,"No, you cannot push in a rugby league scrum. In a rugby scrum,",no,no,Incorrect,1.8539
misleading,21,dev_0656,yes,I don't know.,i,idk,IDK,1.3720999999999999
misleading,21,dev_0661,yes,I don't know.,i,idk,IDK,1.2997999999999998
misleading,21,dev_0701,yes,I don't know. The Kentucky Derby is typically held on the first Saturday,i,idk,IDK,1.8472
misleading,21,dev_0704,yes,"Yes, Wayne Gretzky won six Stanley Cups during his career.",yes,yes,Correct,1.7905
misleading,21,dev_0752,yes,I don't know.,i,idk,IDK,1.3035
misleading,21,dev_0848,yes,I don't know.,i,idk,IDK,1.3002
misleading,21,dev_0883,yes,"Yes, a team has come back from a 3–1 deficit in the",yes,yes,Correct,1.775
misleading,21,dev_1143,yes,I don't know.,i,idk,IDK,1.2615
misleading,21,dev_1305,yes,"Yes, a school can be Division I and II.",yes,yes,Correct,1.5706
misleading,21,dev_1497,yes,I don't know.,i,idk,IDK,1.3760999999999999
misleading,21,dev_1777,yes,I don't know. The rules for counting away goals in league playoffs can,i,idk,IDK,1.8567
misleading,21,dev_2250,yes,"Yes, Poland qualified for the 2018 FIFA World Cup.",yes,yes,Correct,1.8471
misleading,21,dev_2370,yes,I don't know.,i,idk,IDK,1.4253
misleading,21,dev_0083,no,"Yes, there is a tiebreaker in the final set at Wimbledon. If the",yes,yes,Incorrect,1.9065999999999999
misleading,21,dev_0085,no,I don't know.,i,idk,IDK,1.3742999999999999
misleading,21,dev_0170,no,I don't know.,i,idk,IDK,1.3654000000000002
misleading,21,dev_0230,no,I don't know.,i,idk,IDK,1.3074000000000001
misleading,21,dev_0412,no,I don't know.,i,idk,IDK,1.3011
misleading,21,dev_0421,no,I don't know.,i,idk,IDK,1.3035
misleading,21,dev_0447,no,"Yes, Panama has qualified for the World Cup. They first qualified for the",yes,yes,Incorrect,1.7880999999999998
misleading,21,dev_0544,no,I don't know.,i,idk,IDK,1.3089000000000002
misleading,21,dev_0565,no,I don't know,i,idk,IDK,1.2078
misleading,21,dev_0589,no,I don't know.,i,idk,IDK,1.3059
misleading,21,dev_0593,no,I don't know.,i,idk,IDK,1.3087
misleading,21,dev_0859,no,I don't know.,i,idk,IDK,1.3707
misleading,21,dev_0865,no,I don't know.,i,idk,IDK,1.3080999999999998
misleading,21,dev_1518,no,"Yes, all 64 matches of the 2018 World Cup",yes,yes,Incorrect,1.7342
misleading,21,dev_1768,no,"Yes, England has won the Women's World Cup once, in 1",yes,yes,Incorrect,3.2123000000000004
misleading,21,dev_1779,no,I don't know.,i,idk,IDK,1.2641
misleading,21,dev_1905,no,I don't know.,i,idk,IDK,1.3637000000000001
misleading,21,dev_2156,no,I don't know.,i,idk,IDK,1.3715
misleading,21,dev_2158,no,I don't know.,i,idk,IDK,1.3793
misleading,21,dev_2798,no,I don't know.,i,idk,IDK,1.3037
misleading,21,dev_3138,no,I don't know.,i,idk,IDK,1.3004
misleading,21,dev_0307,yes,I don't know,i,idk,IDK,1.3171
misleading,21,dev_0506,yes,"Yes, drywall mud and joint compound are the same material. Drywall mud",yes,yes,Correct,1.8523
misleading,21,dev_0641,yes,I don't know. The interchangeability of parts between different firearm models depends,i,idk,IDK,1.8618
misleading,21,dev_0844,yes,I don't know.,i,idk,IDK,1.302
misleading,21,dev_1032,yes,I don't know. The availability of toll-free numbers in Canada may,i,idk,IDK,1.919
misleading,21,dev_1574,yes,I don't know.,i,idk,IDK,1.3678
misleading,21,dev_1889,yes,I don't know.,i,idk,IDK,1.3015999999999999
