scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
meta,6,dev_0448,yes,"YES

Jefferson Airplane is indeed in the Rock and Roll Hall of Fame",yes,yes,Correct,1.0486
meta,6,dev_0224,no,"I don't know. ""The Outsiders"" by S.E. Hinton",i,idk,IDK,1.0489000000000002
meta,6,dev_0317,no,NO,no,no,Correct,1.063
meta,6,dev_0368,no,"NO

The Color Purple is a novel by Alice Walker published in 19",no,no,Correct,1.0503
meta,6,dev_0507,no,"I don't know. The character in ""Brain on Fire"" is based on",i,idk,IDK,1.0465
meta,6,dev_0603,no,YES,yes,yes,Incorrect,1.0489000000000002
meta,6,dev_0938,no,NO,no,no,Correct,1.0475
meta,6,dev_0076,yes,"YES

Female ferrets (jills) that do not mate and become pregnant",yes,yes,Correct,1.0525
meta,6,dev_0459,yes,"NO

Whether the top or bottom strand of DNA is transcribed does not matter",no,no,Incorrect,1.0493
meta,6,dev_0502,yes,"I don't know

While it's true that kingsnakes are known to",i,idk,IDK,1.0485
meta,6,dev_0580,yes,"NO

Female and male blue jays generally have similar plumage, but there",no,no,Incorrect,1.0508
meta,6,dev_1089,yes,"NO

Removing venom glands from a snake is not a simple process and should not",no,no,Incorrect,1.0506
meta,6,dev_1153,yes,"NO

Melaleuca and tea tree refer to similar plants, but they",no,no,Incorrect,1.0511
meta,6,dev_1315,yes,"NO

Ion-dipole interactions are generally considered stronger than hydrogen bonds due to",no,no,Incorrect,1.0488
meta,6,dev_1482,yes,"No, muscle fibers are not the same as muscle cells. Muscle fibers are a",no,no,Incorrect,1.0489000000000002
meta,6,dev_1568,yes,"NO

While vultures and buzzards are often used interchangeably, they",no,no,Incorrect,1.0520999999999998
meta,6,dev_1968,yes,"NO

While the terms ""turtle"" and ""tortoise"" are often",no,no,Incorrect,1.05
meta,6,dev_2223,yes,I don't know. While there are some species of jellyfish that can regenerate,i,idk,IDK,1.0508
meta,6,dev_2420,yes,"I don't know. The term ""rain crow"" is not a recognized scientific",i,idk,IDK,1.0487
meta,6,dev_2882,yes,"NO

Redback spiders are native to Australia and are not found in the UK",no,no,Incorrect,1.0525
meta,6,dev_2899,yes,"I don't know

While it's commonly believed that Dalmatian puppies",i,idk,IDK,1.0483
meta,6,dev_2910,yes,"NO

Taro root and elephant ears are related but not exactly the same.",no,no,Incorrect,1.0493
meta,6,dev_0713,no,"No, a cow does not have to be pregnant to lactate. Cows",no,no,Correct,1.0539
meta,6,dev_0816,no,"NO

The spinal cord is typically shorter than the vertebral column. The spinal",no,no,Correct,1.0495999999999999
meta,6,dev_0911,no,"I don't know

There is no scientific evidence to support the claim that the",i,idk,IDK,1.0474
meta,6,dev_0997,no,"NO

Surgical spirit and rubbing alcohol are similar but not exactly the same.",no,no,Correct,1.0491
meta,6,dev_1258,no,YES,yes,yes,Incorrect,1.0520999999999998
meta,6,dev_1422,no,I don't know. Root hairs typically occur primarily in the root's elongation,i,idk,IDK,1.0483
meta,6,dev_2120,no,"No, Dalmatian puppies are born without spots. They typically develop their",no,no,Correct,1.0483
meta,6,dev_2353,no,"No, bees and hornets do not have exactly the same venom. While both",no,no,Correct,1.0478
meta,6,dev_2441,no,"No, identical twins are always of the same sex. Identical twins result from",no,no,Correct,1.0485
meta,6,dev_2087,no,"I don't know. Sperm whale conservation status can change, and it's",i,idk,IDK,1.047
meta,6,dev_2215,no,"NO

The two chromosomes in a pair are not always identical. While they carry",no,no,Correct,1.0473
meta,6,dev_2503,no,I don't know. Catbirds and mockingbirds are different species. While they,i,idk,IDK,1.0489000000000002
meta,6,dev_2652,no,"NO

Not all baby birds have an egg tooth. While many species of birds",no,no,Correct,1.0477
meta,6,dev_2850,no,"NO

The typical bee sting does not contain a stinger that remains in the",no,no,Correct,1.0485
meta,6,dev_3062,no,"No, black and yellow garden spiders (often referred to as yellow garden spiders or",no,no,Correct,1.0482
meta,6,dev_0400,yes,"YES

A profit and loss account is the same as an income statement. Both",yes,yes,Correct,1.052
meta,6,dev_0432,yes,YES,yes,yes,Correct,1.049
meta,6,dev_0446,yes,I don't know. The requirement for a membership at Bi-Mart may vary and,i,idk,IDK,1.0483
meta,6,dev_0455,yes,"I don't know. The manufacturing location of new Indian motorcycles can vary, and",i,idk,IDK,1.0535999999999999
meta,6,dev_0472,yes,"NO

Toys R Us and Babies R Us were separate companies that later merged",no,no,Incorrect,1.0519
meta,6,dev_0524,yes,"I don't know. To provide an accurate answer, I would need to check",i,idk,IDK,1.0540999999999998
meta,6,dev_0767,yes,"NO

The Canadian dollar has not been worth more than the American dollar consistently over",no,no,Incorrect,1.0494
meta,6,dev_0875,yes,"No, there are no thousand-dollar bills in circulation. The highest denomination of U",no,no,Incorrect,1.0486
meta,6,dev_0950,yes,"YES

Poland Spring water does come from a spring. The水源地确实",yes,yes,Correct,1.0537999999999998
meta,6,dev_1023,yes,"NO

While mortgage loan originators and loan officers often perform similar duties, there",no,no,Incorrect,1.0485
meta,6,dev_1171,yes,"NO

Money from Guernsey is not considered legal tender in the UK.",no,no,Incorrect,1.0482
meta,6,dev_1207,yes,"YES

Buy Buy Baby is owned by Bed Bath & Beyond.",yes,yes,Correct,1.0477
meta,6,dev_1299,yes,"YES

Net earnings and net income are generally the same. They both refer to",yes,yes,Correct,1.0512000000000001
meta,6,dev_0157,no,NO,no,no,Correct,1.0527
meta,6,dev_0371,no,I don't know. National Car Rental and Enterprise Rent-A-Car are separate,i,idk,IDK,1.0512000000000001
meta,6,dev_0621,no,"I don't know

Getting cash back typically involves rewards programs or cashback apps",i,idk,IDK,1.0495999999999999
meta,6,dev_0699,no,"I don't know. According to recent data, the largest grocery retailers in the",i,idk,IDK,1.0497
meta,6,dev_0954,no,"I don't know

As of my last update, there is no official announcement",i,idk,IDK,1.0486
meta,6,dev_1050,no,NO,no,no,Correct,1.0493
meta,6,dev_1208,no,"I don't know. The presence of Sam’s Clubs in Canada may vary,",i,idk,IDK,1.056
meta,6,dev_1257,no,I don't know. While both Home Bargains and Quality Save are known for,i,idk,IDK,1.0483
meta,6,dev_1805,no,"No, $10,000 bills are not in circulation. They",no,no,Correct,1.0529000000000002
meta,6,dev_1876,no,I don't know. The closure of Montgomery Ward physical stores is a historical fact,i,idk,IDK,1.0485
meta,6,dev_2290,no,"No, GDP per capita and per capita income are not the same. GDP per",no,no,Correct,1.0478
meta,6,dev_2444,no,"I don't know

While land tax and property tax are often related, they",i,idk,IDK,1.0462
meta,6,dev_0250,yes,"I don't know. While Father's Day is celebrated in many countries, including",i,idk,IDK,1.0455
meta,6,dev_0337,yes,"I don't know. The specific public holidays in Victoria, Australia, can vary",i,idk,IDK,1.049
meta,6,dev_0386,yes,I don't know. The existence of a red light district in Brussels is not,i,idk,IDK,1.0467
meta,6,dev_0591,yes,"NO

Copa Airlines is part of the oneworld alliance, not the Star",no,no,Incorrect,1.0472000000000001
meta,6,dev_0746,yes,I don't know. June 12 is celebrated as Independence Day in the,i,idk,IDK,1.0475
meta,6,dev_0845,yes,NO,no,no,Incorrect,1.0475999999999999
meta,6,dev_0855,yes,"NO

Flight paths often go over the North Pole, especially for long-distance flights",no,no,Incorrect,1.0506
meta,6,dev_0915,yes,I don't know. The information about specific attractions at Ontario Place may not be,i,idk,IDK,1.0467
meta,6,dev_0945,yes,"NO

Thread seal tape and Teflon tape are often used interchangeably,",no,no,Incorrect,1.0474
meta,6,dev_0021,no,NO,no,no,Correct,1.0547
meta,6,dev_0490,no,"NO

American citizens generally do not require a visa for short-term visits to Georgia",no,no,Correct,1.0517
meta,6,dev_0581,no,"I don't know

A peck and a bushel are both units of",i,idk,IDK,1.0557999999999998
meta,6,dev_0631,no,I don't know. The operating hours of the post office on Memorial Day can,i,idk,IDK,1.0469000000000002
meta,6,dev_0691,no,NO,no,no,Correct,1.0487
meta,6,dev_0783,no,"I don't know

The specific engine type of the Honda CRF 2",i,idk,IDK,1.0497
meta,6,dev_0787,no,"I don't know

Note: The BMW 1 Series is available in both",i,idk,IDK,1.0480999999999998
meta,6,dev_0825,no,"I don't know

To provide an accurate answer, I would need to check",i,idk,IDK,1.0478
meta,6,dev_0885,no,"NO

UK citizens generally do not require a visa for short-term visits to Albania",no,no,Correct,2.3954
meta,6,dev_0089,yes,"NO

According to Rotten Tomatoes, every movie has at least one positive",no,no,Incorrect,1.0488
meta,6,dev_0095,yes,I don't know. While it's known that parts of the show were filmed,i,idk,IDK,1.0482
meta,6,dev_0211,yes,"I don't know. The specific plot details of individual episodes of ""Murphy",i,idk,IDK,1.0477
meta,6,dev_0238,yes,"I don't know. The character of Beau Abbott does not appear in the """,i,idk,IDK,1.0462
meta,6,dev_0252,yes,I don't know. The specific filming locations for the Lizzie McGuire movie,i,idk,IDK,1.0503
meta,6,dev_0256,yes,NO,no,no,Incorrect,1.0480999999999998
meta,6,dev_0266,yes,I don't know. The outcome of characters in specific books can vary depending on,i,idk,IDK,1.0486
meta,6,dev_0310,yes,"I don't know. As an AI, I don't have information about individual",i,idk,IDK,1.0467
meta,6,dev_0359,yes,NO,no,no,Incorrect,1.0568
meta,6,dev_0422,yes,"I don't know

The return of characters like Lucas and Peyton to shows like",i,idk,IDK,1.0484
meta,6,dev_0040,no,"I don't know. The direct sequel to ""The Golden Compass"" is """,i,idk,IDK,1.0487
meta,6,dev_0080,no,"I don't know. The specific details about sequels to ""Love Finds a",i,idk,IDK,1.0500999999999998
meta,6,dev_0100,no,"I don't know. The specific outcome of the character in ""The Lost World",i,idk,IDK,1.0495
meta,6,dev_0240,no,NO,no,no,Correct,1.0482
meta,6,dev_0247,no,"I don't know. ""Let There Be Light"" is a documentary film directed",i,idk,IDK,1.0514000000000001
meta,6,dev_0260,no,I don't know. The use of a real gorilla in the 2,i,idk,IDK,1.0495999999999999
meta,6,dev_0277,no,I don't know. The characters Michael Scott and Pam Beesly from The,i,idk,IDK,1.0532000000000001
meta,6,dev_0290,no,I don't know. The specific details of character fates in fictional series like,i,idk,IDK,1.0517999999999998
meta,6,dev_0303,no,I don't know. The character Arizona Robbins was not present in season 8,i,idk,IDK,1.0515
meta,6,dev_0231,yes,"I don't know. The recipe for penne alla vodka can vary, and",i,idk,IDK,1.0469000000000002
meta,6,dev_0401,yes,"No, whole wheat rice and brown rice are not the same. Brown rice is",no,no,Incorrect,1.0475999999999999
meta,6,dev_0420,yes,"NO

Red velvet cake is not typically a chocolate cake with red dye. It",no,no,Incorrect,1.0464
meta,6,dev_0571,yes,"NO

Chicken cordon bleu is typically made with ham and Swiss cheese,",no,no,Incorrect,1.0483
meta,6,dev_0583,yes,I don't know. While both pork back ribs (also known as loin ribs,i,idk,IDK,1.0515
meta,6,dev_0765,yes,It depends on how you plan to eat them. Salted duck eggs can be,it,other,NC,1.0468
meta,6,dev_0778,yes,"NO

While the terms ""cookie sheet"" and ""sheet pan"" are often",no,no,Incorrect,1.0471
meta,6,dev_0815,yes,I don't know. Sprite does not contain lemon or lime flavors. It primarily,i,idk,IDK,2.3894
meta,6,dev_0073,no,I don't know. The taste of cotton candy can vary based on factors such,i,idk,IDK,1.0474
meta,6,dev_0491,no,"I don't know

While both picante sauce and taco sauce are often used",i,idk,IDK,1.0463
meta,6,dev_0615,no,"No, rice noodles and glass noodles are not the same. Rice noodles are made",no,no,Correct,1.0477
meta,6,dev_0868,no,"I don't know

While Fruit Roll-Ups are marketed as containing real fruit",i,idk,IDK,1.0484
meta,6,dev_0880,no,I don't know. Thousand Island dressing and French dressing are different types of dress,i,idk,IDK,1.0477
meta,6,dev_0953,no,NO,no,no,Correct,1.0517
meta,6,dev_0985,no,No. Long Island Iced Teas do not contain tea. They are a,no,no,Correct,1.0488
meta,6,dev_0136,yes,"NO

Battlefield 1 primarily focuses on multiplayer modes, although it does include",no,no,Incorrect,1.0477
meta,6,dev_0367,yes,NO,no,no,Incorrect,1.0487
meta,6,dev_0618,yes,NO,no,no,Incorrect,1.0577999999999999
meta,6,dev_0720,yes,"I don't know

State of Decay co-op availability on Xbox One may depend",i,idk,IDK,1.0485
meta,6,dev_0770,yes,I don't know. The sum of the numbers on a roulette wheel is not,i,idk,IDK,1.0488
meta,6,dev_0835,yes,"NO

Pokémon Let’s Go is not a remake of Yellow. It features",no,no,Incorrect,1.0472000000000001
meta,6,dev_0896,yes,"YES

Naruto Ultimate Ninja Storm games do include story modes that follow the",yes,yes,Correct,1.0475999999999999
meta,6,dev_0434,no,"NO

Not all Xbox games are compatible with the Xbox One. Some games require",no,no,Correct,1.0466
meta,6,dev_0489,no,"I don't know

While there are connections between some Far Cry games, not",i,idk,IDK,1.0475
meta,6,dev_0852,no,"NO

Phase 10 is typically played with 2 to 6 players",no,no,Correct,1.0493
meta,6,dev_0870,no,"NO

While many paladins in fantasy settings are Lawful Good, it",no,no,Correct,1.0477
meta,6,dev_1148,no,"I don't know

According to the latest information available, I don't have",i,idk,IDK,1.0489000000000002
meta,6,dev_2595,no,"I don't know

Note: ""A Way Out"" is actually a co",i,idk,IDK,1.0480999999999998
meta,6,dev_0281,yes,I don't know. The presence of tolls on I-70 in,i,idk,IDK,1.0495999999999999
meta,6,dev_0528,yes,"I don't know. The availability of train stations can change, and I don",i,idk,IDK,1.049
meta,6,dev_0547,yes,I don't know. The status of tolls on the Battery Tunnel may vary,i,idk,IDK,1.0469000000000002
meta,6,dev_0623,yes,"I don't know. The George Washington Bridge does not have a toll, as",i,idk,IDK,1.0492000000000001
meta,6,dev_0626,yes,NO,no,no,Incorrect,1.0480999999999998
meta,6,dev_0686,yes,I don't know. Edinburgh Castle is not built on top of a volcano.,i,idk,IDK,1.0495
meta,6,dev_0822,yes,"YES

Marble Falls, Texas, is known for its namesake feature,",yes,yes,Correct,1.049
meta,6,dev_1210,yes,I don't know. The question about a specific town under Caesar's Creek does,i,idk,IDK,1.0479
meta,6,dev_0374,no,"NO

San Pedro, Laguna is not part of Metro Manila. It is located",no,no,Correct,1.0478
meta,6,dev_0900,no,"I don't know

Fort Walton Beach and Destin are adjacent cities in Florida",i,idk,IDK,1.0473
meta,6,dev_0913,no,I don't know. There is no widely recognized phenomenon of porpoise spit,i,idk,IDK,1.0477
meta,6,dev_1234,no,NO,no,no,Correct,1.0475999999999999
meta,6,dev_1360,no,"I don't know. To provide an accurate answer, I would need to verify",i,idk,IDK,1.0482
meta,6,dev_1544,no,"I don't know

To provide an accurate answer, I would need to verify",i,idk,IDK,1.0465
meta,6,dev_1588,no,"NO

Lake George is a natural lake located in New York State, United States",no,no,Correct,1.0466
meta,6,dev_0344,yes,I don't know. Immunity to arsenic is not a well-documented,i,idk,IDK,1.047
meta,6,dev_0379,yes,"I don't know. To provide an accurate answer, I would need to verify",i,idk,IDK,1.0467
meta,6,dev_0474,yes,I don't know. The specific FDA approval status of Women's One A Day,i,idk,IDK,1.0544
meta,6,dev_0614,yes,"I don't know

While both cold water baths and ice baths can have similar",i,idk,IDK,1.0489000000000002
meta,6,dev_0655,yes,I don't know. While a hiatal hernia can cause symptoms such as,i,idk,IDK,1.0486
meta,6,dev_1195,yes,"I don't know

While it's generally understood that blue-ringed octopus",i,idk,IDK,1.0477
meta,6,dev_1197,yes,"NO

An ectopic pregnancy cannot be carried to term because the fertilized egg",no,no,Incorrect,1.0467
meta,6,dev_1313,yes,"NO

Relative risk and risk ratio are typically considered the same statistical measure, often",no,no,Incorrect,1.0531
meta,6,dev_1564,yes,"NO

PCP (phencyclidine) and ""angel dust"" are",no,no,Incorrect,1.0471
meta,6,dev_0078,no,"I don't know. The term ""brachiocephalic artery"" typically",i,idk,IDK,1.0573
meta,6,dev_0166,no,"I don't know

The recommended daily intake of fruits and vegetables can vary based",i,idk,IDK,1.0484
meta,6,dev_0851,no,"NO

Attending a first aid course is important for providing immediate care in emergencies",no,no,Correct,1.0493
meta,6,dev_0861,no,NO,no,no,Correct,1.0486
meta,6,dev_0872,no,"NO

A first-degree burn affects only the outer layer of skin (epider",no,no,Correct,2.3914
meta,6,dev_1554,no,"NO

Chronic Lyme disease is not considered a widely accepted medical diagnosis. Lyme",no,no,Correct,1.0479
meta,6,dev_1719,no,I don't know. While both terms refer to medications that release over an extended,i,idk,IDK,1.0497
meta,6,dev_1991,no,"I don't know

While there are cultural beliefs and superstitions about the ring",i,idk,IDK,1.0494
