scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
meta,6,dev_0344,yes,I don't know,i,idk,IDK,0.3975
meta,6,dev_0379,yes,I don't know.,i,idk,IDK,0.3978
meta,6,dev_0474,yes,I don't know,i,idk,IDK,0.4064
meta,6,dev_0614,yes,I don't know,i,idk,IDK,0.4037
meta,6,dev_0655,yes,I don't know,i,idk,IDK,0.3999
meta,6,dev_1195,yes,I don't know,i,idk,IDK,0.3998
meta,6,dev_1197,yes,NO,no,no,Incorrect,0.4009
meta,6,dev_1313,yes,YES,yes,yes,Correct,0.4005
meta,6,dev_1564,yes,YES,yes,yes,Correct,0.4002
meta,6,dev_0078,no,I don't know,i,idk,IDK,0.3991
meta,6,dev_0166,no,I don't know,i,idk,IDK,0.3991
meta,6,dev_0851,no,YES,yes,yes,Incorrect,0.4001
meta,6,dev_0861,no,YES,yes,yes,Incorrect,0.3998
meta,6,dev_0872,no,I don't know,i,idk,IDK,0.4003
meta,6,dev_1554,no,I don't know,i,idk,IDK,0.3998
meta,6,dev_1719,no,I don't know,i,idk,IDK,0.4005
meta,6,dev_1991,no,I don't know,i,idk,IDK,0.4006
meta,6,dev_2115,no,I don't know,i,idk,IDK,0.4014
meta,6,dev_0105,yes,YES,yes,yes,Correct,0.4003
meta,6,dev_0125,yes,I don't know,i,idk,IDK,0.401
meta,6,dev_0191,yes,I don't know,i,idk,IDK,0.4005
meta,6,dev_1292,yes,I don't know.,i,idk,IDK,0.4008
meta,6,dev_1338,yes,NO,no,no,Incorrect,0.402
meta,6,dev_0388,no,YES,yes,yes,Incorrect,0.4012
meta,6,dev_0703,no,I don't know,i,idk,IDK,0.4005
meta,6,dev_0833,no,I don't know,i,idk,IDK,0.4
meta,6,dev_0874,no,I don't know,i,idk,IDK,0.3994
meta,6,dev_1651,no,I don't know,i,idk,IDK,0.4008
meta,6,dev_0072,yes,I don't know,i,idk,IDK,0.3999
meta,6,dev_0258,yes,I don't know.,i,idk,IDK,0.4006
meta,6,dev_0286,yes,YES,yes,yes,Correct,0.4011
meta,6,dev_0348,yes,I don't know,i,idk,IDK,0.4002
meta,6,dev_0467,yes,YES,yes,yes,Correct,0.3999
meta,6,dev_0515,yes,I don't know. The ability to put a restraining order on a landlord depends,i,idk,IDK,0.4082
meta,6,dev_0562,yes,I don't know,i,idk,IDK,0.4008
meta,6,dev_0636,yes,NO,no,no,Incorrect,0.4014
meta,6,dev_0740,yes,I don't know,i,idk,IDK,0.4044
meta,6,dev_0838,yes,NO,no,no,Incorrect,0.3999
meta,6,dev_0864,yes,I don't know,i,idk,IDK,0.3997
meta,6,dev_0873,yes,I don't know,i,idk,IDK,0.3997
meta,6,dev_0901,yes,I don't know.,i,idk,IDK,0.3997
meta,6,dev_0909,yes,I don't know.,i,idk,IDK,0.4007
meta,6,dev_1134,yes,NO,no,no,Incorrect,0.4006
meta,6,dev_0198,no,I don't know.,i,idk,IDK,0.3999
meta,6,dev_0215,no,I don't know,i,idk,IDK,0.4026
meta,6,dev_0223,no,I don't know.,i,idk,IDK,0.4008
meta,6,dev_0234,no,"I don't know. The legality of sexual activity between minors varies by jurisdiction, and",i,idk,IDK,0.4027
meta,6,dev_0272,no,NO,no,no,Correct,0.4008
meta,6,dev_0453,no,I don't know.,i,idk,IDK,0.4021
meta,6,dev_0499,no,I don't know,i,idk,IDK,0.3994
meta,6,dev_0552,no,I don't know,i,idk,IDK,0.4011
meta,6,dev_0680,no,I don't know,i,idk,IDK,0.4137
meta,6,dev_0738,no,NO,no,no,Correct,0.4013
meta,6,dev_0771,no,I don't know,i,idk,IDK,0.3994
meta,6,dev_0888,no,YES,yes,yes,Incorrect,0.4006
meta,6,dev_1135,no,NO,no,no,Correct,0.4014
meta,6,dev_1188,no,I don't know.,i,idk,IDK,0.4159
meta,6,dev_0339,yes,I don't know,i,idk,IDK,0.4006
meta,6,dev_0357,yes,I don't know,i,idk,IDK,0.4025
meta,6,dev_0498,yes,I don't know,i,idk,IDK,0.4009
meta,6,dev_0620,yes,YES,yes,yes,Correct,0.4024
meta,6,dev_0878,yes,I don't know.,i,idk,IDK,0.401
meta,6,dev_1864,yes,NO,no,no,Incorrect,0.4013
meta,6,dev_2080,yes,NO,no,no,Incorrect,0.3998
meta,6,dev_2395,yes,YES,yes,yes,Correct,0.4004
meta,6,dev_2639,yes,NO,no,no,Incorrect,0.3996
meta,6,dev_3155,yes,I don't know.,i,idk,IDK,0.4006
meta,6,dev_3209,yes,I don't know.,i,idk,IDK,0.1695
meta,6,dev_0209,no,NO,no,no,Correct,0.4002
meta,6,dev_0273,no,I don't know.,i,idk,IDK,0.3999
meta,6,dev_0404,no,NO,no,no,Correct,0.4012
meta,6,dev_0567,no,NO,no,no,Correct,0.3998
meta,6,dev_0675,no,YES,yes,yes,Incorrect,0.3993
meta,6,dev_1172,no,NO,no,no,Correct,0.3993
meta,6,dev_1275,no,I don't know.,i,idk,IDK,0.4004
meta,6,dev_1971,no,NO,no,no,Correct,0.3984
meta,6,dev_2001,no,NO,no,no,Correct,0.4022
meta,6,dev_3004,no,YES,yes,yes,Incorrect,0.3997
meta,6,dev_3256,no,I don't know.,i,idk,IDK,0.4017
meta,6,dev_1132,yes,YES,yes,yes,Correct,0.4
meta,6,dev_1233,yes,NO,no,no,Incorrect,0.3998
meta,6,dev_1511,yes,I don't know,i,idk,IDK,0.3988
meta,6,dev_1633,yes,NO,no,no,Incorrect,0.3997
meta,6,dev_2007,yes,YES,yes,yes,Correct,0.3992
meta,6,dev_2214,yes,I don't know,i,idk,IDK,0.4007
meta,6,dev_2239,yes,I don't know,i,idk,IDK,0.3995
meta,6,dev_2299,yes,YES,yes,yes,Correct,0.4001
meta,6,dev_2303,yes,YES,yes,yes,Correct,0.4
meta,6,dev_2477,yes,I don't know,i,idk,IDK,0.4006
meta,6,dev_2993,yes,I don't know,i,idk,IDK,0.401
meta,6,dev_3126,yes,YES,yes,yes,Correct,0.3999
meta,6,dev_3188,yes,YES,yes,yes,Correct,0.4074
meta,6,dev_3193,yes,I don't know,i,idk,IDK,0.4012
meta,6,dev_3234,yes,YES,yes,yes,Correct,0.4149
meta,6,dev_3265,yes,I don't know,i,idk,IDK,0.4005
meta,6,dev_0001,no,I don't know,i,idk,IDK,0.4019
meta,6,dev_0579,no,I don't know.,i,idk,IDK,0.4004
meta,6,dev_1003,no,YES,yes,yes,Incorrect,0.414
meta,6,dev_1483,no,NO,no,no,Correct,0.3997
meta,6,dev_1551,no,YES,yes,yes,Incorrect,0.4011
meta,6,dev_1702,no,YES,yes,yes,Incorrect,0.3996
meta,6,dev_1925,no,I don't know,i,idk,IDK,0.4005
meta,6,dev_2025,no,NO,no,no,Correct,0.4019
meta,6,dev_2312,no,NO,no,no,Correct,0.4018
meta,6,dev_2471,no,YES,yes,yes,Incorrect,0.4125
meta,6,dev_2521,no,NO,no,no,Correct,0.4022
meta,6,dev_2782,no,YES,yes,yes,Incorrect,0.4034
meta,6,dev_2812,no,I don't know.,i,idk,IDK,0.3992
meta,6,dev_3014,no,I don't know,i,idk,IDK,0.4006
meta,6,dev_3034,no,NO,no,no,Correct,0.4005
meta,6,dev_3159,no,I don't know,i,idk,IDK,0.4011
meta,6,dev_3190,no,NO,no,no,Correct,0.4002
meta,6,dev_0682,yes,YES,yes,yes,Correct,0.4013
meta,6,dev_0735,yes,YES,yes,yes,Correct,0.4002
meta,6,dev_1505,yes,I don't know,i,idk,IDK,0.4003
meta,6,dev_1668,yes,I don't know.,i,idk,IDK,0.4004
meta,6,dev_2373,yes,I don't know,i,idk,IDK,0.3998
meta,6,dev_2793,yes,NO,no,no,Incorrect,0.4002
meta,6,dev_2929,yes,I don't know,i,idk,IDK,0.4199
meta,6,dev_0605,no,NO,no,no,Correct,0.4127
meta,6,dev_0908,no,I don't know,i,idk,IDK,0.4006
meta,6,dev_1388,no,NO,no,no,Correct,0.4026
meta,6,dev_1521,no,I don't know,i,idk,IDK,0.4
meta,6,dev_2334,no,I don't know,i,idk,IDK,0.4032
meta,6,dev_2641,no,I don't know,i,idk,IDK,0.3997
meta,6,dev_0347,yes,I don't know,i,idk,IDK,0.4007
meta,6,dev_0411,yes,I don't know.,i,idk,IDK,0.3993
meta,6,dev_0439,yes,YES,yes,yes,Correct,0.4003
meta,6,dev_0452,yes,NO,no,no,Incorrect,0.401
meta,6,dev_0585,yes,I don't know.,i,idk,IDK,0.4016
meta,6,dev_0656,yes,NO,no,no,Incorrect,0.3997
meta,6,dev_0661,yes,YES,yes,yes,Correct,0.4012
meta,6,dev_0701,yes,YES,yes,yes,Correct,0.4049
meta,6,dev_0704,yes,YES,yes,yes,Correct,0.4011
meta,6,dev_0752,yes,NO,no,no,Incorrect,0.4004
meta,6,dev_0848,yes,NO,no,no,Incorrect,0.413
meta,6,dev_0883,yes,YES,yes,yes,Correct,0.3992
meta,6,dev_1143,yes,YES,yes,yes,Correct,0.4175
meta,6,dev_1305,yes,I don't know,i,idk,IDK,0.4041
meta,6,dev_1497,yes,I don't know,i,idk,IDK,0.3998
meta,6,dev_1777,yes,I don't know,i,idk,IDK,0.4006
meta,6,dev_2250,yes,NO,no,no,Incorrect,0.4005
meta,6,dev_2370,yes,I don't know.,i,idk,IDK,0.3961
meta,6,dev_0083,no,YES,yes,yes,Incorrect,0.3962
meta,6,dev_0085,no,NO,no,no,Correct,0.396
meta,6,dev_0170,no,NO,no,no,Correct,0.3958
meta,6,dev_0230,no,I don't know,i,idk,IDK,0.3955
meta,6,dev_0412,no,I don't know,i,idk,IDK,0.3956
meta,6,dev_0421,no,NO,no,no,Correct,0.3956
meta,6,dev_0447,no,NO,no,no,Correct,0.3976
meta,6,dev_0544,no,I don't know.,i,idk,IDK,0.3964
meta,6,dev_0565,no,YES,yes,yes,Incorrect,0.3962
meta,6,dev_0589,no,I don't know.,i,idk,IDK,0.396
meta,6,dev_0593,no,YES,yes,yes,Incorrect,0.3964
meta,6,dev_0859,no,NO,no,no,Correct,0.3957
meta,6,dev_0865,no,NO,no,no,Correct,0.3963
meta,6,dev_1518,no,NO,no,no,Correct,0.4004
meta,6,dev_1768,no,I don't know,i,idk,IDK,0.4011
meta,6,dev_1779,no,NO,no,no,Correct,0.3998
meta,6,dev_1905,no,NO,no,no,Correct,0.4002
meta,6,dev_2156,no,YES,yes,yes,Incorrect,0.4006
meta,6,dev_2158,no,NO,no,no,Correct,0.4013
meta,6,dev_2798,no,YES,yes,yes,Incorrect,0.4018
meta,6,dev_3138,no,YES,yes,yes,Incorrect,0.4014
meta,6,dev_0307,yes,I don't know,i,idk,IDK,0.4004
meta,6,dev_0506,yes,YES,yes,yes,Correct,0.4006
meta,6,dev_0641,yes,I don't know,i,idk,IDK,0.4001
meta,6,dev_0844,yes,I don't know.,i,idk,IDK,0.4057
meta,6,dev_1032,yes,I don't know,i,idk,IDK,0.4009
meta,6,dev_1574,yes,I don't know.,i,idk,IDK,0.4007
meta,6,dev_1889,yes,I don't know,i,idk,IDK,0.3994
meta,6,dev_2093,yes,YES,yes,yes,Correct,0.4012
meta,6,dev_2213,yes,NO,no,no,Incorrect,0.4172
meta,6,dev_2735,yes,NO,no,no,Incorrect,0.4013
meta,6,dev_2836,yes,I don't know,i,idk,IDK,0.401
meta,6,dev_0788,no,NO,no,no,Correct,0.4005
meta,6,dev_0798,no,NO,no,no,Correct,0.4004
meta,6,dev_1249,no,YES,yes,yes,Incorrect,0.4018
meta,6,dev_1458,no,I don't know.,i,idk,IDK,0.4013
meta,6,dev_1584,no,I don't know.,i,idk,IDK,0.4011
meta,6,dev_1589,no,NO,no,no,Correct,0.401
meta,6,dev_1657,no,NO,no,no,Correct,0.4006
meta,6,dev_1691,no,I don't know,i,idk,IDK,0.3998
meta,6,dev_1943,no,YES,yes,yes,Incorrect,0.4013
meta,6,dev_2682,no,YES,yes,yes,Incorrect,0.4013
meta,6,dev_2712,no,I don't know,i,idk,IDK,0.401
meta,6,dev_0427,no,NO,no,no,Correct,0.4003
meta,6,dev_0531,no,I don't know,i,idk,IDK,0.4117
meta,6,dev_1915,no,I don't know,i,idk,IDK,0.402
meta,6,dev_1946,no,NO,no,no,Correct,0.4022
meta,6,dev_2024,no,YES,yes,yes,Incorrect,0.4014
meta,6,dev_2265,no,NO,no,no,Correct,0.4008
meta,6,dev_0004,yes,I don't know,i,idk,IDK,0.402
meta,6,dev_0241,yes,I don't know,i,idk,IDK,0.4004
meta,6,dev_0326,yes,NO,no,no,Incorrect,0.4016
meta,6,dev_0525,yes,I don't know.,i,idk,IDK,0.4005
meta,6,dev_0577,yes,I don't know,i,idk,IDK,0.414
meta,6,dev_0799,yes,I don't know,i,idk,IDK,0.3986
meta,6,dev_0142,no,NO,no,no,Correct,0.4015
meta,6,dev_0494,no,I don't know,i,idk,IDK,0.3992
meta,6,dev_0527,no,YES,yes,yes,Incorrect,0.4161
meta,6,dev_0566,no,I don't know,i,idk,IDK,0.3987
meta,6,dev_0648,no,NO,no,no,Correct,0.4015
meta,6,dev_0668,no,NO,no,no,Correct,0.4003
meta,6,dev_0749,no,NO,no,no,Correct,0.4009
meta,6,dev_0790,no,NO,no,no,Correct,0.3989
meta,6,dev_0867,no,I don't know,i,idk,IDK,0.4019
meta,6,dev_0921,no,YES,yes,yes,Incorrect,0.4034
meta,6,dev_1088,no,I don't know,i,idk,IDK,0.4077
meta,6,dev_1329,no,YES,yes,yes,Incorrect,0.402
meta,6,dev_1402,no,NO,no,no,Correct,0.4132
meta,6,dev_1428,no,NO,no,no,Correct,0.4
meta,6,dev_1439,no,NO,no,no,Correct,0.4
meta,6,dev_0020,yes,YES,yes,yes,Correct,0.4001
meta,6,dev_0027,yes,YES,yes,yes,Correct,0.3998
meta,6,dev_0047,yes,YES,yes,yes,Correct,0.3996
meta,6,dev_0070,yes,YES,yes,yes,Correct,0.4008
meta,6,dev_0086,yes,YES,yes,yes,Correct,0.3997
meta,6,dev_0121,yes,YES,yes,yes,Correct,0.4001
meta,6,dev_0131,yes,YES,yes,yes,Correct,0.4019
meta,6,dev_0147,yes,YES,yes,yes,Correct,0.4012
meta,6,dev_0159,yes,NO,no,no,Incorrect,0.402
meta,6,dev_0190,yes,YES,yes,yes,Correct,0.4005
meta,6,dev_0195,yes,YES,yes,yes,Correct,0.4016
meta,6,dev_0200,yes,YES,yes,yes,Correct,0.3999
meta,6,dev_0214,yes,YES,yes,yes,Correct,0.4195
meta,6,dev_0242,yes,YES,yes,yes,Correct,0.3998
meta,6,dev_0522,yes,YES,yes,yes,Correct,0.4
meta,6,dev_0033,no,NO,no,no,Correct,0.4003
meta,6,dev_0123,no,NO,no,no,Correct,0.403
meta,6,dev_0501,no,NO,no,no,Correct,0.4013
meta,6,dev_0526,no,NO,no,no,Correct,0.4019
meta,6,dev_1076,no,I don't know,i,idk,IDK,0.4013
meta,6,dev_1213,no,NO,no,no,Correct,0.4019
meta,6,dev_1654,no,I don't know,i,idk,IDK,0.4012
meta,6,dev_1753,no,YES,yes,yes,Incorrect,0.4018
meta,6,dev_1825,no,NO,no,no,Correct,0.4012
meta,6,dev_2911,no,NO,no,no,Correct,0.4015
meta,6,dev_2740,no,NO,no,no,Correct,0.4027
meta,6,dev_2517,no,NO,no,no,Correct,0.402
meta,6,dev_1139,yes,YES,yes,yes,Correct,0.4033
meta,6,dev_0002,yes,YES,yes,yes,Correct,0.4026
meta,6,dev_0773,yes,YES,yes,yes,Correct,0.4022
meta,6,dev_1186,yes,YES,yes,yes,Correct,0.4023
meta,6,dev_1302,yes,YES,yes,yes,Correct,0.4031
meta,6,dev_1349,yes,YES,yes,yes,Correct,0.4018
meta,6,dev_1771,yes,YES,yes,yes,Correct,0.4022
meta,6,dev_1804,yes,YES,yes,yes,Correct,0.4011
meta,6,dev_1873,yes,I don't know,i,idk,IDK,0.4011
meta,6,dev_1963,yes,YES,yes,yes,Correct,0.4014
meta,6,dev_2582,yes,YES,yes,yes,Correct,0.4005
meta,6,dev_2598,yes,NO,no,no,Incorrect,0.4147
meta,6,dev_3158,yes,I don't know,i,idk,IDK,0.4198
meta,6,dev_0551,no,YES,yes,yes,Incorrect,0.4219
meta,6,dev_1158,no,NO,no,no,Correct,0.4017
meta,6,dev_1364,no,NO,no,no,Correct,0.4013
meta,6,dev_1807,no,NO,no,no,Correct,0.4014
meta,6,dev_2542,no,NO,no,no,Correct,0.4014
meta,6,dev_2562,no,NO,no,no,Correct,0.4107
meta,6,dev_3005,no,NO,no,no,Correct,0.401
meta,6,dev_3194,no,NO,no,no,Correct,0.403
meta,6,dev_3195,no,YES,yes,yes,Incorrect,0.4021
meta,6,dev_0013,yes,I don't know.,i,idk,IDK,0.4088
meta,6,dev_0043,yes,YES,yes,yes,Correct,0.4006
meta,6,dev_0052,yes,YES,yes,yes,Correct,0.4019
meta,6,dev_0091,yes,YES,yes,yes,Correct,0.4027
meta,6,dev_0116,yes,YES,yes,yes,Correct,0.403
meta,6,dev_0288,yes,YES,yes,yes,Correct,0.4021
meta,6,dev_0555,yes,YES,yes,yes,Correct,0.403
meta,6,dev_0627,yes,I don't know,i,idk,IDK,0.4014
meta,6,dev_0831,yes,YES,yes,yes,Correct,0.4022
meta,6,dev_0721,no,I don't know,i,idk,IDK,0.4087
meta,6,dev_0863,no,NO,no,no,Correct,0.4022
meta,6,dev_1357,no,NO,no,no,Correct,0.402
meta,6,dev_1951,no,I don't know,i,idk,IDK,0.4117
meta,6,dev_2131,no,NO,no,no,Correct,0.4014
meta,6,dev_2174,no,NO,no,no,Correct,0.4075
meta,6,dev_2252,no,I don't know,i,idk,IDK,0.4011
meta,6,dev_2309,no,I don't know,i,idk,IDK,0.4015
meta,6,dev_2364,no,I don't know,i,idk,IDK,0.4012
meta,6,dev_3075,no,NO,no,no,Correct,0.4014
meta,6,dev_3205,no,NO,no,no,Correct,0.4025
meta,6,dev_0015,yes,NO,no,no,Incorrect,0.4016
meta,6,dev_0153,yes,YES,yes,yes,Correct,0.4016
meta,6,dev_0161,yes,NO,no,no,Incorrect,0.4027
meta,6,dev_0306,yes,YES,yes,yes,Correct,0.4019
meta,6,dev_0334,yes,NO,no,no,Incorrect,0.4225
meta,6,dev_0338,yes,YES,yes,yes,Correct,0.4008
meta,6,dev_0493,yes,I don't know,i,idk,IDK,0.4012
meta,6,dev_0520,yes,YES,yes,yes,Correct,0.4015
meta,6,dev_0212,no,YES,yes,yes,Incorrect,0.4093
meta,6,dev_0309,no,NO,no,no,Correct,0.4019
meta,6,dev_0484,no,NO,no,no,Correct,0.4073
meta,6,dev_0654,no,NO,no,no,Correct,0.4013
meta,6,dev_0973,no,NO,no,no,Correct,0.4096
meta,6,dev_1335,no,NO,no,no,Correct,0.4024
meta,6,dev_1443,no,NO,no,no,Correct,0.4026
meta,6,dev_0284,yes,YES,yes,yes,Correct,0.4073
meta,6,dev_0330,yes,YES,yes,yes,Correct,0.4023
meta,6,dev_0443,yes,YES,yes,yes,Correct,0.4089
meta,6,dev_0975,yes,YES,yes,yes,Correct,0.4114
meta,6,dev_1741,yes,YES,yes,yes,Correct,0.4005
meta,6,dev_1770,yes,NO,no,no,Incorrect,0.4006
meta,6,dev_1860,no,NO,no,no,Correct,0.4007
meta,6,dev_1967,yes,YES,yes,yes,Correct,0.4019
meta,6,dev_0236,no,NO,no,no,Correct,0.4015
meta,6,dev_0741,no,I don't know,i,idk,IDK,0.4012
meta,6,dev_1440,no,NO,no,no,Correct,0.4026
meta,6,dev_2062,no,NO,no,no,Correct,0.4048
meta,6,dev_2109,no,I don't know,i,idk,IDK,0.4019
meta,6,dev_2137,no,I don't know,i,idk,IDK,0.4012
meta,6,dev_0478,yes,YES,yes,yes,Correct,0.4008
meta,6,dev_0545,yes,YES,yes,yes,Correct,0.4017
meta,6,dev_1125,yes,NO,no,no,Incorrect,0.4014
meta,6,dev_1137,yes,I don't know,i,idk,IDK,0.4021
meta,6,dev_1162,yes,YES,yes,yes,Correct,0.4017
meta,6,dev_1177,yes,YES,yes,yes,Correct,0.4022
meta,6,dev_1444,yes,YES,yes,yes,Correct,0.4025
meta,6,dev_0313,no,NO,no,no,Correct,0.4005
meta,6,dev_0823,no,I don't know,i,idk,IDK,0.4019
meta,6,dev_0839,no,NO,no,no,Correct,0.4007
meta,6,dev_1222,no,NO,no,no,Correct,0.4016
meta,6,dev_1254,no,NO,no,no,Correct,0.4024
meta,6,dev_1269,no,NO,no,no,Correct,0.4028
meta,6,dev_1334,no,NO,no,no,Correct,0.4024
meta,6,dev_0184,yes,I don't know,i,idk,IDK,0.4033
meta,6,dev_0322,yes,NO,no,no,Incorrect,0.4036
meta,6,dev_0557,yes,NO,no,no,Incorrect,0.4097
meta,6,dev_0573,yes,YES,yes,yes,Correct,0.4029
meta,6,dev_1179,yes,NO,no,no,Incorrect,0.4029
meta,6,dev_0619,yes,NO,no,no,Incorrect,0.4034
meta,6,dev_0650,yes,YES,yes,yes,Correct,0.4016
meta,6,dev_0734,yes,YES,yes,yes,Correct,0.4039
meta,6,dev_0061,no,I don't know,i,idk,IDK,0.4067
meta,6,dev_0124,no,NO,no,no,Correct,0.4037
meta,6,dev_0914,no,NO,no,no,Correct,0.4039
meta,6,dev_0955,no,NO,no,no,Correct,0.4021
meta,6,dev_1610,no,I don't know,i,idk,IDK,0.4012
meta,6,dev_1790,no,NO,no,no,Correct,0.4046
meta,6,dev_2096,no,NO,no,no,Correct,0.402
meta,6,dev_2277,no,I don't know,i,idk,IDK,0.4014
meta,6,dev_2499,no,NO,no,no,Correct,0.4016
meta,6,dev_1959,yes,YES,yes,yes,Correct,0.4032
meta,6,dev_1992,yes,NO,no,no,Incorrect,0.4016
meta,6,dev_2047,yes,YES,yes,yes,Correct,0.4045
meta,6,dev_1656,yes,I don't know.,i,idk,IDK,0.4029
meta,6,dev_1663,yes,YES,yes,yes,Correct,0.4006
meta,6,dev_1752,yes,I don't know,i,idk,IDK,0.4154
meta,6,dev_2049,yes,YES,yes,yes,Correct,0.4021
meta,6,dev_2050,yes,YES,yes,yes,Correct,0.4015
meta,6,dev_1442,yes,YES,yes,yes,Correct,0.402
meta,6,dev_0301,no,NO,no,no,Correct,0.4017
meta,6,dev_0480,no,NO,no,no,Correct,0.403
meta,6,dev_1290,no,NO,no,no,Correct,0.4013
meta,6,dev_1819,no,NO,no,no,Correct,0.4018
meta,6,dev_2206,no,NO,no,no,Correct,0.4011
meta,6,dev_0376,yes,YES,yes,yes,Correct,0.4014
meta,6,dev_0346,yes,YES,yes,yes,Correct,0.4018
meta,6,dev_0363,yes,YES,yes,yes,Correct,0.4013
meta,6,dev_0535,yes,NO,no,no,Incorrect,0.402
meta,6,dev_0629,yes,YES,yes,yes,Correct,0.4009
meta,6,dev_0179,no,NO,no,no,Correct,0.4001
meta,6,dev_0402,no,I don't know,i,idk,IDK,0.402
meta,6,dev_0513,no,I don't know,i,idk,IDK,0.4009
meta,6,dev_0606,no,NO,no,no,Correct,0.4018
meta,6,dev_0630,no,I don't know,i,idk,IDK,0.4107
meta,6,dev_0795,no,I don't know,i,idk,IDK,0.4021
meta,6,dev_1457,no,NO,no,no,Correct,0.3999
meta,6,dev_1776,no,NO,no,no,Correct,0.4026
meta,6,dev_1862,no,I don't know,i,idk,IDK,0.4009
meta,6,dev_1911,no,I don't know,i,idk,IDK,0.4019
meta,6,dev_2755,no,NO,no,no,Correct,0.4029
meta,6,dev_2756,no,NO,no,no,Correct,0.4013
meta,6,dev_2921,no,NO,no,no,Correct,0.4031
meta,6,dev_2972,no,I don't know,i,idk,IDK,0.4008
meta,6,dev_0009,yes,YES,yes,yes,Correct,0.4018
meta,6,dev_0038,yes,I don't know,i,idk,IDK,0.4011
meta,6,dev_0129,yes,I don't know.,i,idk,IDK,0.4028
meta,6,dev_0202,yes,YES,yes,yes,Correct,0.408
meta,6,dev_0308,yes,YES,yes,yes,Correct,0.4061
meta,6,dev_0584,yes,YES,yes,yes,Correct,0.4059
meta,6,dev_0644,yes,YES,yes,yes,Correct,0.4005
meta,6,dev_0653,yes,YES,yes,yes,Correct,0.4029
meta,6,dev_0671,yes,YES,yes,yes,Correct,0.4132
meta,6,dev_0757,yes,YES,yes,yes,Correct,0.4005
meta,6,dev_1059,yes,YES,yes,yes,Correct,0.4027
meta,6,dev_1067,yes,YES,yes,yes,Correct,0.4015
meta,6,dev_1097,yes,YES,yes,yes,Correct,0.418
meta,6,dev_1131,yes,YES,yes,yes,Correct,0.402
meta,6,dev_1324,yes,I don't know.,i,idk,IDK,0.403
meta,6,dev_0305,no,I don't know,i,idk,IDK,0.4012
meta,6,dev_0465,no,NO,no,no,Correct,0.4031
meta,6,dev_0508,no,NO,no,no,Correct,0.4013
meta,6,dev_0518,no,NO,no,no,Correct,0.4033
meta,6,dev_0572,no,I don't know.,i,idk,IDK,0.4028
meta,6,dev_0898,no,NO,no,no,Correct,0.4024
meta,6,dev_1154,no,NO,no,no,Correct,0.4011
meta,6,dev_1221,no,I don't know,i,idk,IDK,0.4169
meta,6,dev_1244,no,NO,no,no,Correct,0.409
meta,6,dev_1245,no,NO,no,no,Correct,0.4022
meta,6,dev_1273,no,NO,no,no,Correct,0.4097
meta,6,dev_0647,yes,YES,yes,yes,Correct,0.4037
meta,6,dev_0254,yes,YES,yes,yes,Correct,0.4014
meta,6,dev_0486,yes,YES,yes,yes,Correct,0.41960000000000003
meta,6,dev_0736,yes,NO,no,no,Incorrect,0.4018
meta,6,dev_0814,yes,NO,no,no,Incorrect,0.403
meta,6,dev_1477,yes,YES,yes,yes,Correct,0.402
meta,6,dev_1721,yes,YES,yes,yes,Correct,0.4004
meta,6,dev_1786,yes,I don't know,i,idk,IDK,0.4027
meta,6,dev_1970,yes,YES,yes,yes,Correct,0.4031
meta,6,dev_1985,yes,YES,yes,yes,Correct,0.4061
meta,6,dev_2448,no,NO,no,no,Correct,0.42260000000000003
meta,6,dev_0066,yes,NO,no,no,Incorrect,0.4039
meta,6,dev_0088,yes,YES,yes,yes,Correct,0.4177
meta,6,dev_0196,yes,YES,yes,yes,Correct,0.4033
meta,6,dev_0262,yes,YES,yes,yes,Correct,0.402
meta,6,dev_0271,yes,YES,yes,yes,Correct,0.4021
meta,6,dev_0329,yes,NO,no,no,Incorrect,0.4019
meta,6,dev_0331,yes,YES,yes,yes,Correct,0.4024
meta,6,dev_0387,yes,YES,yes,yes,Correct,0.4027
meta,6,dev_0418,yes,I don't know.,i,idk,IDK,0.4016
meta,6,dev_0616,yes,YES,yes,yes,Correct,0.4017
meta,6,dev_0638,yes,YES,yes,yes,Correct,0.4006
meta,6,dev_0657,yes,YES,yes,yes,Correct,0.402
meta,6,dev_0692,yes,YES,yes,yes,Correct,0.4014
meta,6,dev_0744,yes,I don't know,i,idk,IDK,0.4147
meta,6,dev_0797,yes,NO,no,no,Incorrect,0.4013
meta,6,dev_0842,yes,NO,no,no,Incorrect,0.4159
meta,6,dev_1379,yes,YES,yes,yes,Correct,0.4017
meta,6,dev_0126,no,I don't know,i,idk,IDK,0.4021
meta,6,dev_0342,no,I don't know,i,idk,IDK,0.4017
meta,6,dev_0437,no,I don't know,i,idk,IDK,0.4003
meta,6,dev_0553,no,I don't know,i,idk,IDK,0.4005
meta,6,dev_0652,no,I don't know,i,idk,IDK,0.401
meta,6,dev_0708,no,NO,no,no,Correct,0.4029
meta,6,dev_1083,no,I don't know,i,idk,IDK,0.4002
meta,6,dev_1142,no,NO,no,no,Correct,0.4034
meta,6,dev_1354,no,'I don't know',i,idk,IDK,0.4004
meta,6,dev_1460,no,'I don't know',i,idk,IDK,0.4009
meta,6,dev_1468,no,NO,no,no,Correct,0.4015
meta,6,dev_1559,no,I don't know,i,idk,IDK,0.4015
meta,6,dev_1595,no,I don't know,i,idk,IDK,0.4014
