scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
misleading,21,dev_0593,no,NO,no,no,Correct,0.7651
misleading,21,dev_0859,no,NO,no,no,Correct,0.7426
misleading,21,dev_0865,no,NO,no,no,Correct,0.7541
misleading,21,dev_1518,no,YES,yes,yes,Incorrect,0.7547
misleading,21,dev_1768,no,YES,yes,yes,Incorrect,0.7579
misleading,21,dev_1779,no,NO,no,no,Correct,0.7898999999999999
misleading,21,dev_1905,no,NO,no,no,Correct,0.7815
misleading,21,dev_2156,no,"YES, the New York Yankees won the World Series in 2001. They",yes,yes,Incorrect,0.7825
misleading,21,dev_2158,no,"NO. The Cincinnati Bengals have not yet won a Super Bowl, although they have",no,no,Correct,0.7472000000000001
misleading,21,dev_2798,no,NO,no,no,Correct,0.755
misleading,21,dev_3138,no,"YES, the Olympic gold medal is made of gold, but it's actually",yes,yes,Incorrect,0.7837000000000001
misleading,21,dev_0307,yes,I don't know. The compatibility of 700c tires with a 29,i,idk,IDK,0.7647999999999999
misleading,21,dev_0506,yes,YES. Drywall mud and joint compound are often used interchangeably and refer to,yes,yes,Correct,0.7467999999999999
misleading,21,dev_0641,yes,I don't know. The interchangeability of parts between different firearm models depends on,i,idk,IDK,0.6948
misleading,21,dev_0844,yes,"NO. Bell and Telus are two separate Canadian telecommunications companies, and while they",no,no,Incorrect,0.743
misleading,21,dev_1032,yes,NO,no,no,Incorrect,0.7306
misleading,21,dev_1574,yes,YES,yes,yes,Correct,0.739
misleading,21,dev_1889,yes,YES,yes,yes,Correct,0.7679
misleading,21,dev_2093,yes,YES,yes,yes,Correct,0.7667999999999999
misleading,21,dev_2213,yes,I don't know. The availability and pricing of toll-free numbers in Canada can,i,idk,IDK,0.7301
misleading,21,dev_2735,yes,YES,yes,yes,Correct,0.6791
misleading,21,dev_2836,yes,"NO 

(Note: The F-4 Phantom is a retired US military aircraft,",no,no,Incorrect,0.7685
misleading,21,dev_0788,no,"NO, MiniDV tapes and 8mm tapes are not the same. Mini",no,no,Correct,0.7286
misleading,21,dev_0798,no,NO,no,no,Correct,0.7532000000000001
misleading,21,dev_1249,no,YES,yes,yes,Incorrect,0.6795
misleading,21,dev_1458,no,YES,yes,yes,Incorrect,0.6784
misleading,21,dev_1584,no,"YES, there is a GMC version of the Avalanche. The GMC Avalanche is a",yes,yes,Incorrect,0.7904
misleading,21,dev_1589,no,YES,yes,yes,Incorrect,0.6802999999999999
misleading,21,dev_1657,no,NO,no,no,Correct,0.755
misleading,21,dev_1691,no,NO,no,no,Correct,0.7351
misleading,21,dev_1943,no,Yes,yes,yes,Incorrect,0.7437999999999999
misleading,21,dev_2682,no,NO,no,no,Correct,0.7461
misleading,21,dev_2712,no,NO,no,no,Correct,0.771
misleading,21,dev_0427,no,NO. The Barber of Seville is a comic opera by Gioachino Ross,no,no,Correct,0.7415
misleading,21,dev_0531,no,"NO. Smaug is one of the most famous dragons in Middle-earth,",no,no,Correct,0.7722
misleading,21,dev_1915,no,NO,no,no,Correct,0.7684
misleading,21,dev_1946,no,NO,no,no,Correct,0.7567999999999999
misleading,21,dev_2024,no,"NO 

The foreword typically comes after the title page, copyright information, and",no,no,Correct,0.7447999999999999
misleading,21,dev_2265,no,NO,no,no,Correct,0.755
misleading,21,dev_0004,yes,YES,yes,yes,Correct,0.7477
misleading,21,dev_0241,yes,I don't know. The actual answer is that Mariah Carey co-wrote,i,idk,IDK,0.7333999999999999
misleading,21,dev_0326,yes,"YES, the Wizarding World of Harry Potter is located in Universal's Islands of",yes,yes,Correct,0.7419
misleading,21,dev_0525,yes,"YES
Queen did have a number one hit, ""Bohemian Rhaps",yes,yes,Correct,0.7677999999999999
misleading,21,dev_0577,yes,"YES 

Phil Collins and Peter Gabriel were both members of the British rock band Genesis",yes,yes,Correct,0.7686000000000001
misleading,21,dev_0799,yes,YES  You do get the money you win on Jeopardy. Contestants,yes,yes,Correct,0.7696000000000001
misleading,21,dev_0142,no,NO,no,no,Correct,0.7679
misleading,21,dev_0494,no,"NO. In biology, fitness refers to an individual's ability to survive and reproduce",no,no,Correct,0.7567999999999999
misleading,21,dev_0527,no,NO,no,no,Correct,0.7454
misleading,21,dev_0566,no,NO  Would you like to know more about microbial morphology?  I am here,no,no,Correct,0.7867999999999999
misleading,21,dev_0648,no,"NO

Evergreen trees, by definition, keep their leaves year-round and do",no,no,Correct,0.7443
misleading,21,dev_0668,no,NO,no,no,Correct,0.7543
misleading,21,dev_0749,no,NO,no,no,Correct,0.7541
misleading,21,dev_0790,no,NO. Great white sharks are apex predators that primarily inhabit the coastal and offshore waters,no,no,Correct,0.7423
misleading,21,dev_0867,no,NO. The same genotype can result in different phenotypes due to environmental and ep,no,no,Correct,0.7459
misleading,21,dev_0921,no,NO,no,no,Correct,0.6926
misleading,21,dev_1088,no,NO,no,no,Correct,0.7667
misleading,21,dev_1329,no,"NO 

There is no bone in the earlobe. The earlobe is a",no,no,Correct,0.7817000000000001
misleading,21,dev_1402,no,NO,no,no,Correct,0.6944
misleading,21,dev_1428,no,"NO. Sweat glands are part of the integumentary system, which is a",no,no,Correct,0.7434
misleading,21,dev_1439,no,NO,no,no,Correct,0.7552000000000001
misleading,21,dev_0020,yes,YES,yes,yes,Correct,0.7533
misleading,21,dev_0027,yes,YES,yes,yes,Correct,0.7544
misleading,21,dev_0047,yes,"YES. 

The turkey vulture (Cathartes aura) is a",yes,yes,Correct,0.7456
misleading,21,dev_0070,yes,YES. T. rex is a common abbreviation for Tyrannosaurus rex.,yes,yes,Correct,0.7517999999999999
misleading,21,dev_0086,yes,"YES. In some countries, the breed is referred to as an Alsatian",yes,yes,Correct,0.767
misleading,21,dev_0121,yes,YES,yes,yes,Correct,0.754
misleading,21,dev_0131,yes,"YES, the latent heat of vaporization typically increases with temperature, but it can",yes,yes,Correct,0.7697999999999999
misleading,21,dev_0147,yes,"YES, the navel and belly button are the same thing. They are both",yes,yes,Correct,0.7435
misleading,21,dev_0159,yes,YES,yes,yes,Correct,0.7447
misleading,21,dev_0190,yes,"YES, bees typically die after stinging because their stinger is barbed and",yes,yes,Correct,0.7744
misleading,21,dev_0195,yes,"YES, alligators often drown their prey by holding them underwater and then eat them",yes,yes,Correct,0.7717999999999999
misleading,21,dev_0200,yes,YES,yes,yes,Correct,0.786
misleading,21,dev_0214,yes,YES,yes,yes,Correct,0.7546
misleading,21,dev_0242,yes,YES,yes,yes,Correct,0.7476
misleading,21,dev_0522,yes,YES,yes,yes,Correct,0.7801
misleading,21,dev_0033,no,"NO. Federal income tax and Social Security tax are two separate types of taxes,",no,no,Correct,0.7467
misleading,21,dev_0123,no,NO,no,no,Correct,0.7405
misleading,21,dev_0501,no,NO,no,no,Correct,0.7539
misleading,21,dev_0526,no,NO,no,no,Correct,0.7629
misleading,21,dev_1076,no,NO,no,no,Correct,0.7787000000000001
misleading,21,dev_1213,no,NO,no,no,Correct,0.7724
misleading,21,dev_1654,no,"YES, discouraged workers are counted in the unemployment rate. Discouraged workers are",yes,yes,Incorrect,0.7407999999999999
misleading,21,dev_1753,no,"YES, Universal Music Group is a subsidiary of the Universal Music Group division, which",yes,yes,Incorrect,0.7715
misleading,21,dev_1825,no,NO,no,no,Correct,0.7539
misleading,21,dev_2911,no,NO,no,no,Correct,0.6827000000000001
misleading,21,dev_2740,no,NO,no,no,Correct,0.7519
misleading,21,dev_2517,no,NO. The Bank of England is a central bank and a public institution that operates,no,no,Correct,0.7662
misleading,21,dev_1139,yes,YES,yes,yes,Correct,0.7523
misleading,21,dev_0002,yes,"NO. While both house tax and property tax relate to real estate, they are",no,no,Incorrect,0.7573
misleading,21,dev_0773,yes,NO. A company that is public typically means it is listed on a stock exchange,no,no,Incorrect,0.693
misleading,21,dev_1186,yes,YES,yes,yes,Correct,0.7311
misleading,21,dev_1302,yes,YES,yes,yes,Correct,0.682
misleading,21,dev_1349,yes,"YES 

NPV (Net Present Value) is a financial metric that accounts for",yes,yes,Correct,0.7541
misleading,21,dev_1771,yes,"NO
A news release and a press release are often used interchangeably, but",no,no,Incorrect,0.7817000000000001
misleading,21,dev_1804,yes,"YES, a two-dollar bill has monetary value, it is a legitimate denomination of",yes,yes,Correct,0.743
misleading,21,dev_1873,yes,"YES, both Stop & Shop and Giant are owned by Ahold Delhaize",yes,yes,Correct,0.7677
misleading,21,dev_1963,yes,NO. New Hampshire is one of the few states in the United States that does,no,no,Incorrect,0.7835
misleading,21,dev_2582,yes,YES. A profit and loss statement and an income statement are essentially the same financial,yes,yes,Correct,0.7105
misleading,21,dev_2598,yes,"YES, Hellmann's and Best Foods are the same company, with Hellmann",yes,yes,Correct,0.7803
misleading,21,dev_3158,yes,"YES. Economic development and social development are closely linked, with economic growth often contributing",yes,yes,Correct,0.7673
misleading,21,dev_0551,no,"NO. An ""oz"" is an abbreviation for an ounce, while ""fl",no,no,Correct,0.6976
misleading,21,dev_1158,no,"NO  Crossovers and SUVs are often confused with each other, but",no,no,Correct,0.7613
misleading,21,dev_1364,no,NO,no,no,Correct,0.695
misleading,21,dev_1807,no,"NO, 8.5×11 (US Letter) and A4 are",no,no,Correct,0.7544
misleading,21,dev_2542,no,NO  Would you like to know more about Father's Day or other celebrations?,no,no,Correct,0.7824
misleading,21,dev_2562,no,NO,no,no,Correct,0.7552000000000001
misleading,21,dev_3005,no,NO,no,no,Correct,0.743
misleading,21,dev_3194,no,"NO.  While both are types of fried or baked chips made from corn,",no,no,Correct,0.7701
misleading,21,dev_3195,no,NO,no,no,Correct,0.736
misleading,21,dev_0013,yes,"NO, but it's not the best option either. Shower gel can be too",no,no,Incorrect,0.7466
misleading,21,dev_0043,yes,YES,yes,yes,Correct,0.7563
misleading,21,dev_0052,yes,YES  Would you like to,yes,yes,Correct,0.7463
misleading,21,dev_0091,yes,"YES, a tablespoon is bigger than a dessert spoon. A tablespoon is equal to",yes,yes,Correct,0.7647999999999999
misleading,21,dev_0116,yes,YES,yes,yes,Correct,0.7446
misleading,21,dev_0288,yes,YES,yes,yes,Correct,0.7543
misleading,21,dev_0555,yes,NO,no,no,Incorrect,0.7484
misleading,21,dev_0627,yes,NO,no,no,Incorrect,0.7674
misleading,21,dev_0831,yes,YES,yes,yes,Correct,0.7435
misleading,21,dev_0721,no,NO,no,no,Correct,0.7559
misleading,21,dev_0863,no,"NO, they are not the same. The Closer is a television series that",no,no,Correct,0.7844
misleading,21,dev_1357,no,NO,no,no,Correct,0.7453
misleading,21,dev_1951,no,YES,yes,yes,Incorrect,0.7527999999999999
misleading,21,dev_2131,no,YES. Nacho Varga is a character from the TV series Breaking Bad and,yes,yes,Incorrect,0.7525
misleading,21,dev_2174,no,NO,no,no,Correct,0.7816000000000001
misleading,21,dev_2252,no,NO,no,no,Correct,0.754
misleading,21,dev_2309,no,"NO. Maleficent is a villain from Sleeping Beauty, while the Evil Queen",no,no,Correct,0.7541
misleading,21,dev_2364,no,"No, The Outsiders movie is not based on a true story. It is",no,no,Correct,0.755
misleading,21,dev_3075,no,NO,no,no,Correct,0.7554
misleading,21,dev_3205,no,NO. The movie Lady Bird is actually a 2017 coming-of-age comedy,no,no,Correct,0.741
misleading,21,dev_0015,yes,YES,yes,yes,Correct,0.7505
misleading,21,dev_0153,yes,YES  The Handmaid's Tale is a 1990 film directed by Vol,yes,yes,Correct,0.7705
misleading,21,dev_0161,yes,YES. The Night of the Hunter (1955) is a classic example of,yes,yes,Correct,0.7429
misleading,21,dev_0306,yes,YES. Grey's Anatomy is primarily filmed at the Providence St. Joseph Medical Center,yes,yes,Correct,0.7531
misleading,21,dev_0334,yes,YES. Wrath of the Titans is a sequel to the 1981 film Clash,yes,yes,Correct,0.746
misleading,21,dev_0338,yes,"YES. Fear the Walking Dead is a spin-off series of The Walking Dead,",yes,yes,Correct,0.7951
misleading,21,dev_0493,yes,NO,no,no,Incorrect,0.7644
misleading,21,dev_0520,yes,The Cinematic Timelines Academy (CTA) is a hypothetical or fictional institution,the,other,NC,0.7454
misleading,21,dev_0212,no,NO,no,no,Correct,0.7467
misleading,21,dev_0309,no,NO. While both ground coriander and ground cumin are commonly used spices,no,no,Correct,0.7785
misleading,21,dev_0484,no,"NO
Salt water taffy is a type of candy that originated in the",no,no,Correct,0.7443
misleading,21,dev_0654,no,"NO. Beef short ribs and spare ribs are two different cuts of meat, although",no,no,Correct,0.76
misleading,21,dev_0973,no,NO  Salt water taffy is a type of candy that originated in the,no,no,Correct,0.7704
misleading,21,dev_1335,no,NO,no,no,Correct,0.7563
misleading,21,dev_1443,no,NO,no,no,Correct,0.7659
misleading,21,dev_0284,yes,"YES, enameled cast iron cookware can leach small amounts of iron",yes,yes,Correct,0.6948
misleading,21,dev_0330,yes,"NO, the white cover on brie cheese is not edible, it's called",no,no,Incorrect,0.7835
misleading,21,dev_0443,yes,YES. Powdered sugar and confectioners' sugar are essentially the same thing,yes,yes,Correct,0.7484
misleading,21,dev_0975,yes,"NO, wholemeal flour and whole wheat flour are not exactly the same, although",no,no,Incorrect,0.7546
misleading,21,dev_1741,yes,NO,no,no,Incorrect,0.7424
misleading,21,dev_1770,yes,YES,yes,yes,Correct,0.7456
misleading,21,dev_1860,no,"NO. Pinot Noir and Pinot Gris are different grape varieties, both",no,no,Correct,0.7457999999999999
misleading,21,dev_1967,yes,NO,no,no,Incorrect,0.6861
misleading,21,dev_0236,no,"NO. In poker, straights do not have to be the same suit.",no,no,Correct,0.7446
misleading,21,dev_0741,no,I don't know. The outcome of a game of solitaire depends on various,i,idk,IDK,0.7341
misleading,21,dev_1440,no,NO,no,no,Correct,0.7567999999999999
misleading,21,dev_2062,no,NO,no,no,Correct,0.6832
misleading,21,dev_2109,no,NO,no,no,Correct,0.7336
misleading,21,dev_2137,no,YES,yes,yes,Incorrect,0.6926
misleading,21,dev_0478,yes,YES,yes,yes,Correct,0.7345
misleading,21,dev_0545,yes,YES,yes,yes,Correct,0.7432000000000001
misleading,21,dev_1125,yes,YES. The Need for Speed series often features a story mode with a narrative that,yes,yes,Correct,0.7537
misleading,21,dev_1137,yes,I don't know. I'm not aware of specific information regarding the compatibility of,i,idk,IDK,0.7357
misleading,21,dev_1162,yes,YES,yes,yes,Correct,0.735
misleading,21,dev_1177,yes,YES,yes,yes,Correct,0.756
misleading,21,dev_1444,yes,YES,yes,yes,Correct,0.6789
misleading,21,dev_0313,no,NO,no,no,Correct,0.7406
misleading,21,dev_0823,no,YES,yes,yes,Incorrect,0.7502000000000001
misleading,21,dev_0839,no,"NO, West Virginia and Virginia are not the same state. They are two separate",no,no,Correct,0.7677999999999999
misleading,21,dev_1222,no,"YES, the Isle of Man is a part of the British Isles, but it",yes,yes,Incorrect,0.7582000000000001
misleading,21,dev_1254,no,NO,no,no,Correct,0.7527999999999999
misleading,21,dev_1269,no,NO. The Mississippi River flows into the Gulf of Mexico.,no,no,Correct,0.7645
misleading,21,dev_1334,no,NO,no,no,Correct,0.7539
misleading,21,dev_0184,yes,"YES, you can boat from Lake Michigan to the Atlantic Ocean through a series of",yes,yes,Correct,0.7825
misleading,21,dev_0322,yes,YES,yes,yes,Correct,0.7414
misleading,21,dev_0557,yes,YES,yes,yes,Correct,0.7352000000000001
misleading,21,dev_0573,yes,YES,yes,yes,Correct,0.732
misleading,21,dev_1179,yes,NO,no,no,Incorrect,0.6789
misleading,21,dev_0619,yes,YES,yes,yes,Correct,0.7852
misleading,21,dev_0650,yes,YES  (Note: New York City is composed of five boroughs: Manhattan,yes,yes,Correct,0.7821
misleading,21,dev_0734,yes,"YES, the Welland Canal connects Lake Erie to Lake Ontario.",yes,yes,Correct,0.7469
misleading,21,dev_0061,no,YES,yes,yes,Incorrect,0.7811
misleading,21,dev_0124,no,"NO. In the United States, healthcare is not entirely free, as most people",no,no,Correct,0.7476
misleading,21,dev_0914,no,NO.,no,no,Correct,0.7247
misleading,21,dev_0955,no,"NO
Mycosis fungoides is actually a type of cutaneous T",no,no,Correct,0.7571
misleading,21,dev_1610,no,"NO, soft-tissue damage and a sprain are not the same thing.",no,no,Correct,0.7796000000000001
misleading,21,dev_1790,no,YES,yes,yes,Incorrect,0.7817000000000001
misleading,21,dev_2096,no,NO,no,no,Correct,0.7539
misleading,21,dev_2277,no,"NO
High dependency units (HDUs) provide care for patients who require close",no,no,Correct,0.6932
misleading,21,dev_2499,no,"NO
A Doctor of Physical Therapy (DPT) is a doctoral degree in",no,no,Correct,0.7808999999999999
misleading,21,dev_1959,yes,"YES. Normal body temperature can fluctuate slightly throughout the day, typically peaking",yes,yes,Correct,0.7815
misleading,21,dev_1992,yes,YES,yes,yes,Correct,0.7669
misleading,21,dev_2047,yes,YES,yes,yes,Correct,0.7699
misleading,21,dev_1656,yes,"YES. A broken heart, or the emotional pain associated with it, can have",yes,yes,Correct,0.7914
misleading,21,dev_1663,yes,"YES, you can get turf toe on toes other than the big toe. Tur",yes,yes,Correct,0.7522000000000001
