scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
semantic,16,dev_3122,no,NO,no,no,Correct,0.6307
semantic,16,dev_3143,no,"NO, the Republic of Ireland is not part of the Schengen visa area.",no,no,Correct,0.7065
semantic,16,dev_3173,no,NO,no,no,Correct,0.6463
semantic,16,dev_3183,no,YES,yes,yes,Incorrect,0.6297
semantic,16,dev_3187,yes,"NO, Batman Forever is not a sequel to Batman Returns. It is a separate",no,no,Incorrect,0.7061000000000001
semantic,16,dev_3204,no,NO,no,no,Correct,0.6507000000000001
semantic,16,dev_3212,yes,NO,no,no,Incorrect,0.6033999999999999
semantic,16,dev_3221,no,NO,no,no,Correct,0.6809
semantic,16,dev_3231,yes,NO,no,no,Incorrect,0.6525
semantic,16,dev_3232,yes,NO,no,no,Incorrect,0.628
semantic,16,dev_3238,yes,"NO, the non-striker cannot be run out by the bowler, as",no,no,Incorrect,0.7062999999999999
semantic,16,dev_3239,yes,"NO, the Conn Smythe Trophy is awarded to the playoff MVP, which is",no,no,Incorrect,0.6517999999999999
semantic,16,dev_3241,yes,YES,yes,yes,Correct,0.6832
semantic,16,dev_3242,yes,NO,no,no,Incorrect,0.6525
semantic,16,dev_0031,yes,"NO, Deadpool does not have a kid in the comics.",no,no,Incorrect,0.6844
semantic,16,dev_0148,yes,NO,no,no,Incorrect,0.6874
semantic,16,dev_0178,yes,YES,yes,yes,Correct,0.687
semantic,16,dev_0410,yes,NO,no,no,Incorrect,0.349
semantic,16,dev_0419,yes,YES,yes,yes,Correct,0.683
semantic,16,dev_0448,yes,YES,yes,yes,Correct,0.7089
semantic,16,dev_0224,no,NO,no,no,Correct,0.7038
semantic,16,dev_0317,no,NO,no,no,Correct,0.651
semantic,16,dev_0368,no,"NO, ""The Color Purple"" is a work of fiction, although it is",no,no,Correct,0.6902999999999999
semantic,16,dev_0507,no,I don't know.,i,idk,IDK,0.4767
semantic,16,dev_0603,no,NO,no,no,Correct,0.7089
semantic,16,dev_0938,no,NO,no,no,Correct,0.6894
semantic,16,dev_0076,yes,"NO, female ferrets do not die if they don't mate, as they can",no,no,Incorrect,0.7112
semantic,16,dev_0459,yes,"YES, it matters which DNA strand is transcribed because the template strand is used",yes,yes,Correct,0.6518999999999999
semantic,16,dev_0502,yes,I don't know.,i,idk,IDK,0.4289
semantic,16,dev_0580,yes,NO,no,no,Incorrect,0.6835
semantic,16,dev_1089,yes,NO,no,no,Incorrect,0.6866
semantic,16,dev_1153,yes,NO,no,no,Incorrect,0.6533
semantic,16,dev_1315,yes,I don't know.,i,idk,IDK,0.6879
semantic,16,dev_1482,yes,"YES, muscle fibers are the same as muscle cells.",yes,yes,Correct,0.6835
semantic,16,dev_1568,yes,NO,no,no,Incorrect,0.6503
semantic,16,dev_1968,yes,"NO, a turtle and a tortoise are not the same. Turtles are",no,no,Incorrect,0.6899
semantic,16,dev_2223,yes,YES,yes,yes,Correct,0.7375
semantic,16,dev_2420,yes,NO,no,no,Incorrect,0.6822
semantic,16,dev_2882,yes,NO,no,no,Incorrect,0.6851
semantic,16,dev_2899,yes,NO,no,no,Incorrect,0.645
semantic,16,dev_2910,yes,"NO, taro root (Colocasia esculenta) and elephant ears",no,no,Incorrect,0.7045
semantic,16,dev_0713,no,YES,yes,yes,Incorrect,0.6841
semantic,16,dev_0816,no,NO,no,no,Correct,0.6905
semantic,16,dev_0911,no,NO,no,no,Correct,0.651
semantic,16,dev_0997,no,NO,no,no,Correct,0.6527999999999999
semantic,16,dev_1258,no,YES,yes,yes,Incorrect,0.6535
semantic,16,dev_1422,no,"NO, root hairs typically occur along the elongation zone of a root, which",no,no,Correct,0.7343
semantic,16,dev_2120,no,YES,yes,yes,Incorrect,0.6521
semantic,16,dev_2353,no,NO,no,no,Correct,0.6809
semantic,16,dev_2441,no,NO,no,no,Correct,0.7026
semantic,16,dev_2087,no,I don't know,i,idk,IDK,0.7062999999999999
semantic,16,dev_2215,no,NO,no,no,Correct,0.6806
semantic,16,dev_2503,no,NO,no,no,Correct,0.6836
semantic,16,dev_2652,no,YES,yes,yes,Incorrect,0.6888
semantic,16,dev_2850,no,"NO, not all bees have stingers. Only female bees, such as honey",no,no,Correct,0.6892999999999999
semantic,16,dev_3062,no,"NO, black and yellow garden spiders, also known as Argiope aurantia",no,no,Correct,0.7127
semantic,16,dev_0400,yes,YES,yes,yes,Correct,0.6812
semantic,16,dev_0432,yes,NO,no,no,Incorrect,0.6792999999999999
semantic,16,dev_0446,yes,I don't know.,i,idk,IDK,0.6531
semantic,16,dev_0455,yes,NO,no,no,Incorrect,0.7024
semantic,16,dev_0472,yes,NO,no,no,Incorrect,0.6841
semantic,16,dev_0524,yes,NO,no,no,Incorrect,0.6224
semantic,16,dev_0767,yes,YES,yes,yes,Correct,0.6295
semantic,16,dev_0875,yes,NO,no,no,Incorrect,0.6453
semantic,16,dev_0950,yes,NO,no,no,Incorrect,0.6496000000000001
semantic,16,dev_1023,yes,NO,no,no,Incorrect,0.6463
semantic,16,dev_1171,yes,NO,no,no,Incorrect,0.6477999999999999
semantic,16,dev_1207,yes,NO,no,no,Incorrect,0.65
semantic,16,dev_1299,yes,"Yes, net earnings and net income are the same. They both refer to the",yes,yes,Correct,0.7084
semantic,16,dev_0157,no,NO,no,no,Correct,0.686
semantic,16,dev_0371,no,NO,no,no,Correct,0.6804
semantic,16,dev_0621,no,YES,yes,yes,Incorrect,0.6467
semantic,16,dev_0699,no,NO,no,no,Correct,0.6302000000000001
semantic,16,dev_0954,no,I don't know.,i,idk,IDK,0.6485
semantic,16,dev_1050,no,NO,no,no,Correct,0.6799
semantic,16,dev_1208,no,NO,no,no,Correct,0.7058
semantic,16,dev_1257,no,NO,no,no,Correct,0.6205
semantic,16,dev_1805,no,NO,no,no,Correct,0.6829
semantic,16,dev_1876,no,I don't know.,i,idk,IDK,0.6494
semantic,16,dev_2290,no,YES,yes,yes,Incorrect,0.6473
semantic,16,dev_2444,no,NO,no,no,Correct,0.6818
semantic,16,dev_0250,yes,YES,yes,yes,Correct,0.6525
semantic,16,dev_0337,yes,YES,yes,yes,Correct,0.6832999999999999
semantic,16,dev_0386,yes,"NO, Brussels does not have a traditional red light district like some other cities,",no,no,Incorrect,0.6827000000000001
semantic,16,dev_0591,yes,"NO, Copa Airlines is not part of the Star Alliance. It is a member",no,no,Incorrect,0.6878
semantic,16,dev_0746,yes,"YES, June 12 is a holiday in the Philippines, known as Independence Day",yes,yes,Correct,0.686
semantic,16,dev_0845,yes,YES,yes,yes,Correct,0.6233
semantic,16,dev_0855,yes,"YES, flight paths do go over the North Pole, especially when following polar routes",yes,yes,Correct,0.7336
semantic,16,dev_0915,yes,NO,no,no,Incorrect,0.6277
semantic,16,dev_0945,yes,YES,yes,yes,Correct,0.649
semantic,16,dev_0021,no,NO,no,no,Correct,0.6485
semantic,16,dev_0490,no,I don't know.,i,idk,IDK,0.6894
semantic,16,dev_0581,no,NO,no,no,Correct,0.6498999999999999
semantic,16,dev_0631,no,"NO, the post office does not run on Memorial Day. It is a federal",no,no,Correct,0.7017
semantic,16,dev_0691,no,"NO, you do not need a stamp if it says Freepost. Freepost",no,no,Correct,0.6557000000000001
semantic,16,dev_0783,no,NO,no,no,Correct,0.6283
semantic,16,dev_0787,no,YES,yes,yes,Incorrect,0.6849
semantic,16,dev_0825,no,"NO, the Waterloo & City line does not run on a Sunday.",no,no,Correct,0.6631
semantic,16,dev_0885,no,NO,no,no,Correct,0.647
semantic,16,dev_0089,yes,I don't know.,i,idk,IDK,0.7055
semantic,16,dev_0095,yes,"NO, Anne with an E was not filmed on Prince Edward Island (PEI",no,no,Incorrect,0.7041000000000001
semantic,16,dev_0211,yes,YES,yes,yes,Correct,0.6859
semantic,16,dev_0238,yes,NO,no,no,Incorrect,0.6525
semantic,16,dev_0252,yes,NO,no,no,Incorrect,0.6484
semantic,16,dev_0256,yes,NO,no,no,Incorrect,0.625
semantic,16,dev_0266,yes,NO,no,no,Incorrect,0.6465
semantic,16,dev_0310,yes,I don't know.,i,idk,IDK,0.6495
semantic,16,dev_0359,yes,YES,yes,yes,Correct,0.6808
semantic,16,dev_0422,yes,I don't know.,i,idk,IDK,0.6457
semantic,16,dev_0040,no,NO,no,no,Correct,0.6842
semantic,16,dev_0080,no,I don't know.,i,idk,IDK,0.44739999999999996
semantic,16,dev_0100,no,I don't know.,i,idk,IDK,0.3951
semantic,16,dev_0240,no,NO,no,no,Correct,0.6832
semantic,16,dev_0247,no,NO,no,no,Correct,0.684
semantic,16,dev_0260,no,I don't know.,i,idk,IDK,0.6825
semantic,16,dev_0277,no,NO,no,no,Correct,0.6506000000000001
semantic,16,dev_0290,no,NO,no,no,Correct,0.6864
semantic,16,dev_0303,no,I don't know.,i,idk,IDK,0.6826
semantic,16,dev_0231,yes,"NO, penne alla vodka does not contain dairy as it is a vodka-based",no,no,Incorrect,0.652
semantic,16,dev_0401,yes,"NO, whole wheat rice is not the same as brown rice. Whole wheat rice",no,no,Incorrect,0.6854
semantic,16,dev_0420,yes,NO,no,no,Incorrect,0.6834
semantic,16,dev_0571,yes,"NO, chicken cordon bleu is not made with blue cheese. It is a",no,no,Incorrect,0.7017
semantic,16,dev_0583,yes,NO,no,no,Incorrect,0.6548999999999999
semantic,16,dev_0765,yes,YES,yes,yes,Correct,0.6822999999999999
semantic,16,dev_0778,yes,YES,yes,yes,Correct,0.6839
semantic,16,dev_0815,yes,YES,yes,yes,Correct,0.6832
semantic,16,dev_0073,no,NO,no,no,Correct,0.6304
semantic,16,dev_0491,no,NO,no,no,Correct,0.6255
semantic,16,dev_0615,no,NO,no,no,Correct,0.6898
semantic,16,dev_0868,no,NO,no,no,Correct,0.6277999999999999
semantic,16,dev_0880,no,NO,no,no,Correct,0.6831
semantic,16,dev_0953,no,NO,no,no,Correct,0.6804
semantic,16,dev_0985,no,NO,no,no,Correct,0.6009
semantic,16,dev_0136,yes,YES,yes,yes,Correct,0.6822999999999999
semantic,16,dev_0367,yes,I don't know,i,idk,IDK,0.7111000000000001
semantic,16,dev_0618,yes,NO,no,no,Incorrect,0.6526000000000001
semantic,16,dev_0720,yes,"Yes, State of Decay is a co-op game on Xbox One.",yes,yes,Correct,0.7022999999999999
semantic,16,dev_0770,yes,NO,no,no,Incorrect,0.7074
semantic,16,dev_0835,yes,YES,yes,yes,Correct,0.6806
semantic,16,dev_0896,yes,NO,no,no,Incorrect,0.6869
semantic,16,dev_0434,no,I don't know.,i,idk,IDK,0.6857000000000001
semantic,16,dev_0489,no,NO,no,no,Correct,0.6809
semantic,16,dev_0852,no,NO,no,no,Correct,0.6243
semantic,16,dev_0870,no,I don't know,i,idk,IDK,0.6901
semantic,16,dev_1148,no,NO,no,no,Correct,0.6889
semantic,16,dev_2595,no,NO,no,no,Correct,0.6508999999999999
semantic,16,dev_0281,yes,YES,yes,yes,Correct,0.3526
semantic,16,dev_0528,yes,YES,yes,yes,Correct,0.6839
semantic,16,dev_0547,yes,I don't know.,i,idk,IDK,0.4475
semantic,16,dev_0623,yes,"NO, the George Washington Bridge is not a one-way toll. It is a",no,no,Incorrect,0.6565
semantic,16,dev_0626,yes,NO,no,no,Incorrect,0.6558999999999999
semantic,16,dev_0686,yes,NO,no,no,Incorrect,0.6878
semantic,16,dev_0822,yes,YES,yes,yes,Correct,0.3499
semantic,16,dev_1210,yes,I don't know.,i,idk,IDK,0.432
semantic,16,dev_0374,no,NO,no,no,Correct,0.6817000000000001
semantic,16,dev_0900,no,NO,no,no,Correct,0.6274
semantic,16,dev_0913,no,NO,no,no,Correct,0.6905
semantic,16,dev_1234,no,NO,no,no,Correct,0.6849
semantic,16,dev_1360,no,NO,no,no,Correct,0.6882999999999999
semantic,16,dev_1544,no,"NO, I-30 in Dallas is not a toll road.",no,no,Correct,0.6088
semantic,16,dev_1588,no,"NO, Lake George is a natural lake.",no,no,Correct,0.5681
semantic,16,dev_0344,yes,NO,no,no,Incorrect,0.6469
semantic,16,dev_0379,yes,"Yes, New England Baptist Hospital is a teaching hospital.",yes,yes,Correct,0.6407999999999999
semantic,16,dev_0474,yes,I don't know.,i,idk,IDK,0.6835
semantic,16,dev_0614,yes,I don't know.,i,idk,IDK,0.6487999999999999
semantic,16,dev_0655,yes,NO,no,no,Incorrect,0.6528999999999999
semantic,16,dev_1195,yes,NO,no,no,Incorrect,0.7105
semantic,16,dev_1197,yes,NO,no,no,Incorrect,0.6886
semantic,16,dev_1313,yes,"YES, relative risk and risk ratio are the same.",yes,yes,Correct,0.6116
semantic,16,dev_1564,yes,YES,yes,yes,Correct,0.6515
semantic,16,dev_0078,no,"NO, there is only one brachiocephalic artery, which branches off",no,no,Correct,0.7049
semantic,16,dev_0166,no,I don't know.,i,idk,IDK,0.6538999999999999
semantic,16,dev_0851,no,YES,yes,yes,Incorrect,0.7026
semantic,16,dev_0861,no,NO,no,no,Correct,0.6822999999999999
semantic,16,dev_0872,no,"NO, a third-degree burn is worse than a first-degree burn.",no,no,Correct,0.7027
semantic,16,dev_1554,no,I don't know.,i,idk,IDK,0.6887000000000001
semantic,16,dev_1719,no,"YES, extended release and sustained release are essentially the same concept in pharmacology,",yes,yes,Incorrect,0.6907000000000001
semantic,16,dev_1991,no,"NO, it is not true that the ring finger is connected to the heart.",no,no,Correct,0.6536000000000001
semantic,16,dev_2115,no,I don't know.,i,idk,IDK,0.6805
semantic,16,dev_0105,yes,"NO, there was no draft during the Revolutionary War. The Continental Army was primarily",no,no,Incorrect,0.6851
semantic,16,dev_0125,yes,YES,yes,yes,Correct,0.7089
semantic,16,dev_0191,yes,"NO, the Tomb of the Unknown Soldier does not contain actual bodies, but rather",no,no,Incorrect,0.688
semantic,16,dev_1292,yes,NO,no,no,Incorrect,0.6849
semantic,16,dev_1338,yes,NO,no,no,Incorrect,0.7031000000000001
semantic,16,dev_0388,no,NO,no,no,Correct,0.6842
semantic,16,dev_0703,no,I don't know,i,idk,IDK,0.7046
semantic,16,dev_0833,no,I don't know.,i,idk,IDK,0.6872999999999999
semantic,16,dev_0874,no,NO,no,no,Correct,0.6865
semantic,16,dev_1651,no,NO,no,no,Correct,0.6831
semantic,16,dev_0072,yes,I don't know.,i,idk,IDK,0.42610000000000003
semantic,16,dev_0258,yes,"NO, alcohol sales are prohibited on Sundays in Wisconsin.",no,no,Incorrect,0.5932999999999999
semantic,16,dev_0286,yes,YES,yes,yes,Correct,0.6502
semantic,16,dev_0348,yes,NO,no,no,Incorrect,0.6522
semantic,16,dev_0467,yes,YES,yes,yes,Correct,0.6247999999999999
semantic,16,dev_0515,yes,I don't know.,i,idk,IDK,0.6852
semantic,16,dev_0562,yes,I don't know.,i,idk,IDK,0.6812
semantic,16,dev_0636,yes,"NO, California has strict gun control laws and does not allow the open carry of",no,no,Incorrect,0.704
semantic,16,dev_0740,yes,I don't know.,i,idk,IDK,0.7064
semantic,16,dev_0838,yes,"NO, you cannot turn right on a red in Quebec.",no,no,Incorrect,0.6811
semantic,16,dev_0864,yes,"NO, Ohio does not allow open carry without a permit.",no,no,Incorrect,0.649
semantic,16,dev_0873,yes,NO,no,no,Incorrect,0.7032
semantic,16,dev_0901,yes,I don't know,i,idk,IDK,0.7041000000000001
semantic,16,dev_0909,yes,I don't know.,i,idk,IDK,0.6469
semantic,16,dev_1134,yes,YES,yes,yes,Correct,0.6314
semantic,16,dev_0198,no,"YES, you need a permit to carry a gun in New Hampshire.",yes,yes,Incorrect,0.6641
semantic,16,dev_0215,no,I don't know.,i,idk,IDK,0.6516000000000001
semantic,16,dev_0223,no,I don't know.,i,idk,IDK,0.6826
semantic,16,dev_0234,no,I don't know,i,idk,IDK,0.7078
semantic,16,dev_0272,no,"NO, trucks are not allowed on the Taconic State Parkway.",no,no,Correct,0.6362000000000001
semantic,16,dev_0453,no,"NO, in the United States, marriage between siblings is prohibited in all states.",no,no,Correct,0.6547999999999999
semantic,16,dev_0499,no,"NO, Puerto Ricans are U.S. citizens, but they cannot vote for",no,no,Correct,0.6798
semantic,16,dev_0552,no,I don't know. The answer may vary depending on the specific prison and its rules,i,idk,IDK,0.6463
semantic,16,dev_0680,no,"Yes, there is a time limit on trade secrets. Trade secrets can be protected",yes,yes,Incorrect,0.6889
semantic,16,dev_0738,no,"YES, Taiwan is a member of the Paris Convention.",yes,yes,Incorrect,0.6507000000000001
semantic,16,dev_0771,no,"NO, payola is illegal in both Canada and the United States.",no,no,Correct,0.6525
semantic,16,dev_0888,no,NO,no,no,Correct,0.6525
semantic,16,dev_1135,no,NO,no,no,Correct,0.6848
semantic,16,dev_1188,no,"NO, you cannot buy a gun if you are dishonorably discharged.",no,no,Correct,0.6872
semantic,16,dev_0339,yes,NO,no,no,Incorrect,0.6842999999999999
semantic,16,dev_0357,yes,I don't know.,i,idk,IDK,0.6834
semantic,16,dev_0498,yes,"YES, the Florida Constitution sets a minimum age requirement for legislators, which is",yes,yes,Correct,0.6902999999999999
semantic,16,dev_0620,yes,YES,yes,yes,Correct,0.6906
semantic,16,dev_0878,yes,I don't know.,i,idk,IDK,0.6484
semantic,16,dev_1864,yes,NO,no,no,Incorrect,0.7087
semantic,16,dev_2080,yes,"NO, the Coast Guard is not part of the Department of Defense. It is",no,no,Incorrect,0.7068
semantic,16,dev_2395,yes,"NO, the Governor-General does not have to sign all bills passed by the federal",no,no,Incorrect,0.6496000000000001
semantic,16,dev_2639,yes,"NO, Canada is not part of the",no,no,Incorrect,0.6832999999999999
semantic,16,dev_3155,yes,I don't know.,i,idk,IDK,0.6297999999999999
semantic,16,dev_3209,yes,YES,yes,yes,Correct,0.6542
semantic,16,dev_0209,no,NO,no,no,Correct,0.7069
semantic,16,dev_0273,no,"NO, you only have to pay the toll when you are driving in one direction",no,no,Correct,0.6844
semantic,16,dev_0404,no,NO,no,no,Correct,0.7074
semantic,16,dev_0567,no,NO,no,no,Correct,0.3785
semantic,16,dev_0675,no,I don't know.,i,idk,IDK,0.7029
semantic,16,dev_1172,no,NO,no,no,Correct,0.6866
semantic,16,dev_1275,no,I don't know.,i,idk,IDK,0.7391
semantic,16,dev_1971,no,NO,no,no,Correct,0.6892
semantic,16,dev_2001,no,NO,no,no,Correct,0.6527999999999999
semantic,16,dev_3004,no,NO,no,no,Correct,0.6521
semantic,16,dev_3256,no,I don't know.,i,idk,IDK,0.6527000000000001
semantic,16,dev_1132,yes,"Yes, pink quartz is another name for rose quartz.",yes,yes,Correct,0.6299
semantic,16,dev_1233,yes,NO,no,no,Incorrect,0.6826
semantic,16,dev_1511,yes,NO,no,no,Incorrect,0.7064
semantic,16,dev_1633,yes,NO,no,no,Incorrect,0.6812999999999999
semantic,16,dev_2007,yes,YES,yes,yes,Correct,0.6504
semantic,16,dev_2214,yes,"NO, there is no such thing as dry water. Water is a liquid at",no,no,Incorrect,0.7061000000000001
semantic,16,dev_2239,yes,"NO, the speed of sound does not vary with frequency at constant temperature. The",no,no,Incorrect,0.7044
semantic,16,dev_2299,yes,NO,no,no,Incorrect,0.6545
semantic,16,dev_2303,yes,YES,yes,yes,Correct,0.6886
semantic,16,dev_2477,yes,"NO, 0 is not in the set of natural numbers.",no,no,Incorrect,0.625
semantic,16,dev_2993,yes,NO,no,no,Incorrect,0.6795
semantic,16,dev_3126,yes,"YES, there is such a thing as an upside-down rainbow, which is also",yes,yes,Correct,0.6534
semantic,16,dev_3188,yes,"NO, a turkey vulture is not the same as a buzzard. A",no,no,Incorrect,0.6489
semantic,16,dev_3193,yes,"YES, the Georgia Aquarium has whale sharks.",yes,yes,Correct,0.7121000000000001
semantic,16,dev_3234,yes,YES,yes,yes,Correct,0.6209
semantic,16,dev_3265,yes,I don't know.,i,idk,IDK,0.3969
semantic,16,dev_0001,no,I don't know.,i,idk,IDK,0.6292000000000001
semantic,16,dev_0579,no,I don't know.,i,idk,IDK,0.3992
semantic,16,dev_1003,no,"Yes, least squares is a method used in linear regression to find the best-fitting",yes,yes,Incorrect,0.6567999999999999
semantic,16,dev_1483,no,NO,no,no,Correct,0.6516000000000001
semantic,16,dev_1551,no,NO,no,no,Correct,0.6528999999999999
semantic,16,dev_1702,no,NO,no,no,Correct,0.6928
semantic,16,dev_1925,no,NO,no,no,Correct,0.6828
semantic,16,dev_2025,no,"NO, the load is the object being moved or lifted by the lever, not",no,no,Correct,0.6463
semantic,16,dev_2312,no,NO,no,no,Correct,0.6821
semantic,16,dev_2471,no,YES,yes,yes,Incorrect,0.6284
semantic,16,dev_2521,no,NO,no,no,Correct,0.704
semantic,16,dev_2782,no,YES,yes,yes,Incorrect,0.7328
semantic,16,dev_2812,no,"NO, the bottom of the ocean is not saltier than the surface. In",no,no,Correct,0.6497999999999999
semantic,16,dev_3014,no,NO,no,no,Correct,0.6812999999999999
semantic,16,dev_3034,no,NO,no,no,Correct,0.6543
semantic,16,dev_3159,no,NO,no,no,Correct,0.6241
semantic,16,dev_3190,no,NO,no,no,Correct,0.687
semantic,16,dev_0682,yes,NO,no,no,Incorrect,0.6807000000000001
semantic,16,dev_0735,yes,YES,yes,yes,Correct,0.6496000000000001
semantic,16,dev_1505,yes,"NO, the University of St. Thomas is a private, not-for-profit institution",no,no,Incorrect,0.6273
semantic,16,dev_1668,yes,"Yes, Church of England (Anglican) worshippers do make the sign of",yes,yes,Correct,0.709
semantic,16,dev_2373,yes,YES,yes,yes,Correct,0.6897000000000001
semantic,16,dev_2793,yes,NO,no,no,Incorrect,0.6892999999999999
semantic,16,dev_2929,yes,"NO, child psychology is a sub-discipline of developmental psychology that specifically focuses on",no,no,Incorrect,0.6495
semantic,16,dev_0605,no,"NO, you do not have to be a Mormon to go to Brigham",no,no,Correct,0.6505
semantic,16,dev_0908,no,I don't know.,i,idk,IDK,0.6842999999999999
semantic,16,dev_1388,no,NO,no,no,Correct,0.6524
semantic,16,dev_1521,no,"NO, Sweden does not pay students to attend school, but it provides tuition-free",no,no,Correct,0.6842
semantic,16,dev_2334,no,NO,no,no,Correct,0.7031000000000001
semantic,16,dev_2641,no,I don't know.,i,idk,IDK,0.447
semantic,16,dev_0347,yes,NO,no,no,Incorrect,0.71
semantic,16,dev_0411,yes,I don't know.,i,idk,IDK,0.708
