scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
underspecified,11,dev_2080,yes,YES. The Coast Guard is part of the Department of Homeland Security during peac,yes,yes,Correct,1.4614
underspecified,11,dev_2395,yes,"NO. In many countries, including Australia, the Governor-General (or equivalent)",no,no,Incorrect,1.4515
underspecified,11,dev_2639,yes,"NO

Canada is not part of the",no,no,Incorrect,1.4484000000000001
underspecified,11,dev_3155,yes,"NO

Overseas service bars are typically awarded for specific periods of service in",no,no,Incorrect,1.3884
underspecified,11,dev_3209,yes,"YES. If you attend the Naval Academy, you will commission as an officer in",yes,yes,Correct,1.3892
underspecified,11,dev_0209,no,NO. Israel is not part of the European Economic Area (EEA). The,no,no,Correct,1.4507999999999999
underspecified,11,dev_0273,no,"NO. Typically, you only pay a toll when entering New York from New Jersey",no,no,Correct,1.455
underspecified,11,dev_0404,no,"NO. Puerto Rico is a territory of the United States, not a protectorate",no,no,Correct,1.4569
underspecified,11,dev_0567,no,"NO

Romania is not part of the Visa Waiver Program (VWP",no,no,Correct,1.3885999999999998
underspecified,11,dev_0675,no,"NO

Saudi Arabia has ratified the Universal Declaration of",no,no,Correct,1.4484000000000001
underspecified,11,dev_1172,no,NO. Turkey is not currently a member of the European Union. It has been,no,no,Correct,2.0871
underspecified,11,dev_1275,no,"NO

State awards are typically not worn by service members on active duty. They",no,no,Correct,2.0766999999999998
underspecified,11,dev_1971,no,NO. Bosnia and Herzegovina is not part of the European Union. It,no,no,Correct,2.0899
underspecified,11,dev_2001,no,"NO. The presidential pardon power applies only to federal crimes, not state crimes.",no,no,Correct,2.0877
underspecified,11,dev_3004,no,"NO

Before 1979, it was generally not possible for tenants",no,no,Correct,2.0853
underspecified,11,dev_3256,no,NO. Not all traffic lights have cameras. Some cities or regions may use cameras,no,no,Correct,1.9985
underspecified,11,dev_1132,yes,"NO

Pink quartz and rose quartz are similar in appearance but are distinct gemstones",no,no,Incorrect,2.0831
underspecified,11,dev_1233,yes,"NO

In an adiabatic process, there is no heat exchange with",no,no,Incorrect,2.1321
underspecified,11,dev_1511,yes,"NO. The heat index and ""RealFeel"" are related but distinct concepts.",no,no,Incorrect,2.0718
underspecified,11,dev_1633,yes,"NO. Nail acetone and paint acetone are both types of acetone,",no,no,Incorrect,2.0934
underspecified,11,dev_2007,yes,NO. Liquefied petroleum gas (LPG) typically refers to a,no,no,Incorrect,2.0717
underspecified,11,dev_2214,yes,NO. Dry water is not a real substance. It's a term used to,no,no,Incorrect,1.9666
underspecified,11,dev_2239,yes,"NO

The speed of sound in a given medium (at a constant temperature)",no,no,Incorrect,2.066
underspecified,11,dev_2299,yes,"NO. Rain typically requires the presence of clouds, as clouds are formed when water",no,no,Incorrect,2.0901
underspecified,11,dev_2303,yes,"NO. Different forms of life have different requirements for essential elements, but there are",no,no,Incorrect,2.0734
underspecified,11,dev_2477,yes,"NO. In many standard definitions, the set of natural numbers starts from 1",no,no,Incorrect,1.9975
underspecified,11,dev_2993,yes,NO,no,no,Incorrect,1.9704000000000002
underspecified,11,dev_3126,yes,"NO

Upside-down rainbows, also known as inferior rainbows, are",no,no,Incorrect,2.0893
underspecified,11,dev_3188,yes,NO. A turkey vulture and a buzzard are not the same. While,no,no,Incorrect,2.064
underspecified,11,dev_3193,yes,"YES

The Georgia Aquarium is known to house whale sharks. As of my last",yes,yes,Correct,2.0889
underspecified,11,dev_3234,yes,NO. A rhombus is a type of quadrilateral where all four sides,no,no,Incorrect,1.9958
underspecified,11,dev_3265,yes,"NO. The Titius–Bode rule, also known as the Titius",no,no,Incorrect,2.0791
underspecified,11,dev_0001,no,"NO

Ethanol production generally produces more energy than it consumes, although the exact",no,no,Correct,1.9698
underspecified,11,dev_0579,no,"NO

While it's a common belief that you can hear the sound of the",no,no,Correct,2.0892
underspecified,11,dev_1003,no,"NO. 

Least squares is a method for estimating the parameters of a model,",no,no,Correct,2.0532
underspecified,11,dev_1483,no,"NO

A meter stick is a measuring tool that is 1 meter (approximately",no,no,Correct,2.083
underspecified,11,dev_1551,no,"NO

Australia is not part of the Ring of Fire. The Ring of Fire",no,no,Correct,2.0729
underspecified,11,dev_1702,no,NO. Pterodactyl and Pteranodon are related but distinct,no,no,Correct,2.0809
underspecified,11,dev_1925,no,NO. Percent difference and percent change are related but distinct concepts. Percent change measures,no,no,Correct,2.0524
underspecified,11,dev_2025,no,NO. The load is not the pivot point of a lever. In a lever,no,no,Correct,2.0615
underspecified,11,dev_2312,no,"NO

Turpentine and white spirit are similar in that they are both volatile",no,no,Correct,2.0718
underspecified,11,dev_2471,no,"NO

A fixed pulley does not provide a mechanical advantage; it changes the",no,no,Correct,2.0678
underspecified,11,dev_2521,no,NO. The t-distribution does not have a standard deviation of 1.,no,no,Correct,2.0758
underspecified,11,dev_2782,no,"NO

The hydronium ion (H₃O⁺) is",no,no,Correct,2.075
underspecified,11,dev_2812,no,NO. The salinity in the ocean generally decreases with depth because of the influx,no,no,Correct,2.0619
underspecified,11,dev_3014,no,"NO

The length of day does not vary significantly at the Equator compared to",no,no,Correct,1.9566
underspecified,11,dev_3034,no,NO. Hydraulic lime and hydrated lime are related but distinct materials. Hydraulic lime sets,no,no,Correct,1.9742
underspecified,11,dev_3159,no,NO. Chipmunks and ground squirrels are related but distinct species. Both,no,no,Correct,1.9773
underspecified,11,dev_3190,no,NO. Mahi-mahi and ahi tuna are different fish species. Mah,no,no,Correct,2.0673000000000004
underspecified,11,dev_0682,yes,"NO

A sermon and a homily are often used interchangeably, but there",no,no,Incorrect,2.0679000000000003
underspecified,11,dev_0735,yes,"YES

In the United States, secondary school and high school are essentially equivalent terms",yes,yes,Correct,2.0789
underspecified,11,dev_1505,yes,"YES

The University of St. Thomas is a nonprofit institution. It is a",yes,yes,Correct,2.0659
underspecified,11,dev_1668,yes,"YES

Church of England (Anglican) worshippers sometimes make the sign",yes,yes,Correct,2.0808
underspecified,11,dev_2373,yes,NO,no,no,Incorrect,2.0641
underspecified,11,dev_2793,yes,NO. Eastern Kentucky University is a Division II school.,no,no,Incorrect,2.0652
underspecified,11,dev_2929,yes,"NO. Child psychology focuses specifically on the psychological aspects of children, while developmental psychology",no,no,Incorrect,2.0867
underspecified,11,dev_0605,no,NO. BYU (Brigham Young University) does not require applicants to be members,no,no,Correct,2.0755
underspecified,11,dev_0908,no,I don't know. The accreditation status of specific institutions like the American College of,i,idk,IDK,2.0757
underspecified,11,dev_1388,no,NO. The University College London (UCL) is a separate institution from the,no,no,Correct,2.0803000000000003
underspecified,11,dev_1521,no,"NO

Sweden does not pay students to attend school. Education is compulsory and free",no,no,Correct,2.0677
underspecified,11,dev_2334,no,"NO
The Book of Jasher is not part of the canonical Bible. It",no,no,Correct,2.0725
underspecified,11,dev_2641,no,NO. A double-barrel surname does not have to be hyphenated.,no,no,Correct,2.0965
underspecified,11,dev_0347,yes,"NO

The Women's College World Series is single elimination, not double elimination.",no,no,Incorrect,2.0553000000000003
underspecified,11,dev_0411,yes,NO. The Washington Commanders (formerly known as the Washington Redskins) do not,no,no,Incorrect,2.0933
underspecified,11,dev_0439,yes,"YES

The Milwaukee Brewers made it to the World Series in 201",yes,yes,Correct,2.0965
underspecified,11,dev_0452,yes,"NO

Belgium has not won the FIFA World Cup and has never reached the",no,no,Incorrect,2.0693
underspecified,11,dev_0585,yes,"NO

In rugby league, pushing in a scrum is not allowed. The",no,no,Incorrect,2.0839000000000003
underspecified,11,dev_0656,yes,"NO

Kaká did not play in the 2002 World",no,no,Incorrect,2.0721
underspecified,11,dev_0661,yes,"NO

The KSI vs. Logan Paul fight was not a pay-per-view",no,no,Incorrect,2.0747
underspecified,11,dev_0701,yes,YES. The Kentucky Derby is always held on the first Saturday in May. It,yes,yes,Correct,2.0671
underspecified,11,dev_0704,yes,NO. Wayne Gretzky won four Stanley Cups during his NHL career with the,no,no,Incorrect,2.0747
underspecified,11,dev_0752,yes,"NO

Professional soccer does not have a mercy rule. The game continues until the",no,no,Incorrect,1.9992
underspecified,11,dev_0848,yes,"NO

In most professional sports leagues, there are specific periods during which teams can",no,no,Incorrect,1.9963
underspecified,11,dev_0883,yes,"NO. In most sports, such as baseball, basketball, and hockey, a",no,no,Incorrect,2.0776999999999997
underspecified,11,dev_1143,yes,NO. Dan Marino is not in the Hall of Fame. He was elected to,no,no,Incorrect,1.9965
underspecified,11,dev_1305,yes,NO. A school cannot be both Division I and Division II of the NCAA;,no,no,Incorrect,2.0806
underspecified,11,dev_1497,yes,"NO

Alphonse Areola did not play in the 201",no,no,Incorrect,2.0885
underspecified,11,dev_1777,yes,"NO

Away goals do not typically count in league playoffs. League playoffs usually determine",no,no,Incorrect,1.9923
underspecified,11,dev_2250,yes,"NO

Poland did not qualify for the 2018 FIFA World",no,no,Incorrect,2.0930999999999997
underspecified,11,dev_2370,yes,"NO

Ireland has not won a Test match against Australia (the Wallabies",no,no,Incorrect,2.0892
underspecified,11,dev_0083,no,"NO. In the final set at Wimbledon, if the score reaches 6-",no,no,Correct,3.301
underspecified,11,dev_0085,no,NO. Deion Sanders never won a World Series during his time as a professional,no,no,Correct,2.1296999999999997
underspecified,11,dev_0170,no,NO. The Czech Republic has never won the FIFA World Cup. The country first,no,no,Correct,2.0798
underspecified,11,dev_0230,no,"NO

In Little League baseball, you cannot run on a dropped third strike.",no,no,Correct,2.0915
underspecified,11,dev_0412,no,"NO

The Miami Dolphins do not have a real dolphin in their stadium. Their",no,no,Correct,3.4081
underspecified,11,dev_0421,no,"NO
Penalty shoot-out goals do not count towards the Golden Boot award,",no,no,Correct,2.0564
underspecified,11,dev_0447,no,NO. Panama has not qualified for the FIFA World Cup as of the last update,no,no,Correct,2.0606
underspecified,11,dev_0544,no,"I don't know. The status of Trinity Forest Golf Club as a public,",i,idk,IDK,2.0858000000000003
underspecified,11,dev_0565,no,NO. Walks are not included in the batting average calculation. The batting average,no,no,Correct,3.3693
underspecified,11,dev_0589,no,NO. Goaltending occurs when a defensive player touches the ball above the rim,no,no,Correct,1.9869
underspecified,11,dev_0593,no,"NO

Teams do not keep the actual FIFA World Cup trophy after winning it.",no,no,Correct,2.0796
underspecified,11,dev_0859,no,NO. The U.S. Open is not played on the same course every year,no,no,Correct,2.0645
underspecified,11,dev_0865,no,NO,no,no,Correct,3.3018
underspecified,11,dev_1518,no,NO. Not all 2018 World Cup matches were played in Russia,no,no,Correct,2.0733
underspecified,11,dev_1768,no,NO. England has not won the Women's World Cup. The tournament was first,no,no,Correct,2.0769
underspecified,11,dev_1779,no,"NO

India did not qualify for the 2018 FIFA World Cup",no,no,Correct,2.0692
underspecified,11,dev_1905,no,"NO

According to the Laws of the Game, a player cannot be offside",no,no,Correct,3.4298
underspecified,11,dev_2156,no,"YES

The New York Yankees won the World Series in 2001",yes,yes,Incorrect,2.0816
underspecified,11,dev_2158,no,NO. The Cincinnati Bengals have never won a Super Bowl. Their closest call was,no,no,Correct,2.0707
underspecified,11,dev_2798,no,NO. The Super Bowl rings are typically awarded to the winning team as a symbol,no,no,Correct,1.9879
underspecified,11,dev_3138,no,"NO. The Olympic gold medal is not made entirely of gold. Traditionally,",no,no,Correct,3.3002
underspecified,11,dev_0307,yes,"NO

700c tires are larger than 29er tires and",no,no,Incorrect,1.9698
underspecified,11,dev_0506,yes,YES. Drywall mud and joint compound are the same thing; they are used,yes,yes,Correct,2.0686999999999998
underspecified,11,dev_0641,yes,I don't know. The interchangeability of parts between different firearm models like the,i,idk,IDK,2.0649
underspecified,11,dev_0844,yes,I don't know. Bell and Telus may use some of the same towers,i,idk,IDK,3.4051
underspecified,11,dev_1032,yes,"NO

In Canada, the toll-free prefix is typically 1-80",no,no,Incorrect,2.0934
underspecified,11,dev_1574,yes,"NO

Apple Lightning cables do not contain a chip; they use a connector with",no,no,Incorrect,1.9827000000000001
underspecified,11,dev_1889,yes,"NO

The Mazda Tribute and Ford Escape are not essentially the same vehicle. They",no,no,Incorrect,2.0732
underspecified,11,dev_2093,yes,"NO. Most emergency calling functions do not require a SIM card, as they use",no,no,Incorrect,3.435
underspecified,11,dev_2213,yes,NO. U.S. toll-free numbers are not free in Canada; they typically,no,no,Incorrect,1.9807000000000001
underspecified,11,dev_2735,yes,"NO

Pipelining is a technique used to improve the overall throughput of a",no,no,Incorrect,2.0881
underspecified,11,dev_2836,yes,NO. The F-4 Phantom II was retired from active service by most countries,no,no,Incorrect,2.0650999999999997
underspecified,11,dev_0788,no,NO. MiniDV tapes and 8mm tapes are different formats. MiniDV,no,no,Correct,2.0696999999999997
underspecified,11,dev_0798,no,"NO

Area code 669 is not a toll-free number. It",no,no,Correct,2.0723000000000003
